Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
3.12668,0.0105000009974454,0.00531806472462903,0.0970000092145196,0.0156856500401685,0.100000004749746,6.98470244366755
3.1276800000000002,0.0105000009974454,0.00531806471278227,0.0970000092145194,0.0156856500283217,0.100000004749746,6.98470244068301
3.12868,0.0105000009974454,0.00531806470098676,0.0970000092145193,0.0156856500165262,0.100000004749746,6.98470243771138
3.12968,0.0105000009974454,0.00531806468924229,0.0970000092145193,0.0156856500047817,0.100000004749746,6.98470243475261
3.13068,0.0105000009974454,0.00531806467754864,0.0970000092145196,0.0156856499930881,0.100000004749746,6.98470243180664
3.1316800000000002,0.0105000009974454,0.00531806466590559,0.0970000092145192,0.015685649981445,0.100000004749746,6.98470242887341
3.13268,0.0105000009974454,0.0053180646543129,0.0970000092145188,0.0156856499698523,0.100000004749746,6.98470242595288
3.13368,0.0105000009974454,0.00531806464277038,0.0970000092145192,0.0156856499583098,0.100000004749746,6.98470242304497
3.13468,0.0105000009974454,0.0053180646312778,0.0970000092145189,0.0156856499468172,0.100000004749746,6.98470242014966
3.1356800000000002,0.0105000009974454,0.00531806461983495,0.0970000092145188,0.0156856499353744,0.100000004749746,6.98470241726687
3.13668,0.0105000009974454,0.00531806460844161,0.0970000092145189,0.0156856499239811,0.100000004749746,6.98470241439655
3.13768,0.0105000009974454,0.00531806459709756,0.0970000092145186,0.015685649912637,0.100000004749746,6.98470241153866
3.13868,0.0105000009974454,0.0053180645858026,0.097000009214519,0.0156856499013421,0.100000004749746,6.98470240869313
3.1396800000000002,0.0105000009974454,0.00531806457455651,0.0970000092145185,0.0156856498900959,0.100000004749746,6.98470240585991
3.14068,0.0105000009974454,0.00531806456335907,0.0970000092145189,0.0156856498788985,0.100000004749746,6.98470240303896
3.14168,0.0105000009974454,0.00531806455221009,0.097000009214519,0.0156856498677495,0.100000004749746,6.9847024002302
3.14268,0.0105000009974454,0.00531806454110934,0.097000009214519,0.0156856498566488,0.100000004749746,6.9847023974336
3.1436800000000003,0.0105000009974454,0.00531806453005663,0.0970000092145192,0.0156856498455961,0.100000004749746,6.9847023946491
3.14468,0.0105000009974454,0.00531806451905175,0.097000009214519,0.0156856498345912,0.100000004749746,6.98470239187664
3.14568,0.0105000009974454,0.00531806450809447,0.097000009214519,0.0156856498236339,0.100000004749746,6.98470238911618
3.14668,0.0105000009974453,0.00531806449718461,0.0970000092145187,0.015685649812724,0.100000004749746,6.98470238636766
3.1476800000000003,0.0105000009974454,0.00531806448632195,0.0970000092145186,0.0156856498018613,0.100000004749746,6.98470238363105
3.14868,0.0105000009974453,0.0053180644755063,0.0970000092145185,0.0156856497910456,0.100000004749746,6.98470238090627
3.14968,0.0105000009974453,0.00531806446473743,0.0970000092145183,0.0156856497802768,0.100000004749746,6.98470237819328
3.15068,0.0105000009974453,0.00531806445401517,0.0970000092145185,0.0156856497695546,0.100000004749746,6.98470237549202
3.1516800000000003,0.0105000009974453,0.00531806444333929,0.0970000092145187,0.0156856497588787,0.100000004749746,6.98470237280246
3.15268,0.0105000009974453,0.00531806443270961,0.0970000092145184,0.015685649748249,0.100000004749746,6.98470237012454
3.15368,0.0105000009974453,0.00531806442212592,0.0970000092145187,0.0156856497376653,0.100000004749746,6.98470236745819
3.15468,0.0105000009974453,0.00531806441158803,0.0970000092145188,0.0156856497271275,0.100000004749746,6.9847023648034
3.1556800000000003,0.0105000009974453,0.00531806440109572,0.0970000092145183,0.0156856497166351,0.100000004749746,6.98470236216008
3.15668,0.0105000009974453,0.00531806439064882,0.0970000092145181,0.0156856497061882,0.100000004749746,6.9847023595282
3.15768,0.0105000009974453,0.00531806438024712,0.0970000092145185,0.0156856496957865,0.100000004749746,6.98470235690771
3.15868,0.0105000009974453,0.00531806436989042,0.0970000092145186,0.0156856496854298,0.100000004749746,6.98470235429856
3.1596800000000003,0.0105000009974453,0.00531806435957854,0.0970000092145181,0.0156856496751179,0.100000004749746,6.9847023517007
3.16068,0.0105000009974453,0.00531806434931127,0.0970000092145183,0.0156856496648506,0.100000004749746,6.98470234911407
3.16168,0.0105000009974454,0.00531806433908843,0.0970000092145181,0.0156856496546278,0.100000004749746,6.98470234653865
3.16268,0.0105000009974453,0.00531806432890982,0.097000009214518,0.0156856496444492,0.100000004749746,6.98470234397436
3.1636800000000003,0.0105000009974453,0.00531806431877525,0.0970000092145177,0.0156856496343146,0.100000004749746,6.98470234142117
3.16468,0.0105000009974453,0.00531806430868453,0.0970000092145177,0.0156856496242238,0.100000004749746,6.98470233887902
3.16568,0.0105000009974453,0.00531806429863747,0.0970000092145179,0.0156856496141768,0.100000004749746,6.98470233634788
3.16668,0.0105000009974453,0.00531806428863389,0.0970000092145181,0.0156856496041733,0.100000004749746,6.98470233382768
3.1676800000000003,0.0105000009974453,0.00531806427867358,0.0970000092145177,0.0156856495942129,0.100000004749746,6.98470233131839
3.16868,0.0105000009974453,0.00531806426875638,0.0970000092145177,0.0156856495842957,0.100000004749746,6.98470232881995
3.16968,0.0105000009974453,0.00531806425888208,0.0970000092145178,0.0156856495744214,0.100000004749746,6.98470232633232
3.17068,0.0105000009974453,0.0053180642490505,0.0970000092145176,0.0156856495645898,0.100000004749746,6.98470232385547
3.1716800000000003,0.0105000009974453,0.00531806423926147,0.0970000092145177,0.0156856495548008,0.100000004749746,6.98470232138933
3.17268,0.0105000009974453,0.00531806422951479,0.0970000092145179,0.0156856495450542,0.100000004749746,6.98470231893386
3.17368,0.0105000009974453,0.00531806421981029,0.097000009214518,0.0156856495353497,0.100000004749746,6.98470231648901
3.17468,0.0105000009974453,0.00531806421014777,0.0970000092145181,0.0156856495256872,0.100000004749746,6.98470231405475
3.1756800000000003,0.0105000009974453,0.00531806420052705,0.0970000092145182,0.0156856495160665,0.100000004749746,6.984702311631
3.17668,0.0105000009974453,0.00531806419094797,0.097000009214518,0.0156856495064874,0.100000004749746,6.98470230921776
3.17768,0.0105000009974453,0.00531806418141033,0.0970000092145181,0.0156856494969497,0.100000004749746,6.98470230681494
3.17868,0.0105000009974453,0.00531806417191396,0.097000009214518,0.0156856494874533,0.100000004749746,6.98470230442253
3.1796800000000003,0.0105000009974453,0.00531806416245868,0.0970000092145185,0.0156856494779981,0.100000004749746,6.98470230204047
3.18068,0.0105000009974453,0.00531806415304431,0.0970000092145183,0.0156856494685837,0.100000004749746,6.98470229966872
3.18168,0.0105000009974453,0.00531806414367067,0.0970000092145181,0.01568564945921,0.100000004749746,6.98470229730722
3.18268,0.0105000009974453,0.0053180641343376,0.0970000092145186,0.015685649449877,0.100000004749746,6.98470229495595
3.1836800000000003,0.0105000009974453,0.0053180641250449,0.0970000092145183,0.0156856494405843,0.100000004749746,6.98470229261485
3.18468,0.0105000009974453,0.00531806411579241,0.0970000092145184,0.0156856494313318,0.100000004749746,6.98470229028388
3.18568,0.0105000009974453,0.00531806410657996,0.0970000092145183,0.0156856494221193,0.100000004749746,6.98470228796299
3.18668,0.0105000009974453,0.00531806409740737,0.0970000092145185,0.0156856494129467,0.100000004749746,6.98470228565214
3.1876800000000003,0.0105000009974453,0.00531806408827446,0.0970000092145187,0.0156856494038138,0.100000004749746,6.9847022833513
3.18868,0.0105000009974453,0.00531806407918107,0.0970000092145184,0.0156856493947204,0.100000004749746,6.98470228106041
3.18968,0.0105000009974453,0.00531806407012703,0.0970000092145181,0.0156856493856663,0.100000004749746,6.98470227877944
3.19068,0.0105000009974453,0.00531806406111216,0.0970000092145183,0.0156856493766514,0.100000004749746,6.98470227650833
3.1916800000000003,0.0105000009974453,0.00531806405213629,0.097000009214518,0.0156856493676756,0.100000004749746,6.98470227424705
3.19268,0.0105000009974453,0.00531806404319926,0.097000009214518,0.0156856493587385,0.100000004749746,6.98470227199555
3.19368,0.0105000009974453,0.00531806403430091,0.0970000092145183,0.0156856493498402,0.100000004749746,6.98470226975379
3.19468,0.0105000009974453,0.00531806402544105,0.0970000092145182,0.0156856493409803,0.100000004749746,6.98470226752173
3.1956800000000003,0.0105000009974453,0.00531806401661953,0.097000009214518,0.0156856493321588,0.100000004749746,6.98470226529934
3.19668,0.0105000009974453,0.00531806400783617,0.0970000092145183,0.0156856493233756,0.100000004749746,6.98470226308656
3.19768,0.0105000009974453,0.00531806399909082,0.0970000092145183,0.0156856493146302,0.100000004749746,6.98470226088336
3.19868,0.0105000009974453,0.00531806399038331,0.0970000092145185,0.0156856493059227,0.100000004749746,6.98470225868968
3.1996800000000003,0.0105000009974453,0.00531806398171347,0.0970000092145177,0.0156856492972528,0.100000004749746,6.98470225650549
3.20068,0.0105000009974453,0.00531806397308115,0.0970000092145178,0.0156856492886204,0.100000004749746,6.98470225433076
3.20168,0.0105000009974453,0.00531806396448618,0.0970000092145181,0.0156856492800255,0.100000004749746,6.98470225216545
3.20268,0.0105000009974453,0.00531806395592839,0.0970000092145178,0.0156856492714677,0.100000004749746,6.9847022500095
3.2036800000000003,0.0105000009974453,0.00531806394740763,0.0970000092145182,0.015685649262947,0.100000004749746,6.98470224786287
3.20468,0.0105000009974453,0.00531806393892375,0.0970000092145182,0.0156856492544631,0.100000004749746,6.98470224572553
3.20568,0.0105000009974453,0.00531806393047657,0.0970000092145182,0.0156856492460159,0.100000004749746,6.98470224359745
3.20668,0.0105000009974453,0.00531806392206594,0.0970000092145186,0.0156856492376053,0.100000004749746,6.98470224147856
3.2076800000000003,0.0105000009974453,0.0053180639136917,0.097000009214518,0.015685649229231,0.100000004749746,6.98470223936885
3.20868,0.0105000009974453,0.0053180639053537,0.0970000092145181,0.015685649220893,0.100000004749746,6.98470223726827
3.20968,0.0105000009974453,0.00531806389705177,0.0970000092145187,0.0156856492125912,0.100000004749746,6.98470223517677
3.21068,0.0105000009974453,0.00531806388878575,0.0970000092145182,0.0156856492043251,0.100000004749746,6.98470223309432
3.21168,0.0105000009974453,0.00531806388055551,0.0970000092145181,0.0156856491960948,0.100000004749746,6.98470223102088
3.21268,0.0105000009974453,0.00531806387236087,0.0970000092145181,0.0156856491879002,0.100000004749746,6.98470222895642
3.21368,0.0105000009974453,0.0053180638642017,0.0970000092145182,0.015685649179741,0.100000004749746,6.98470222690089
3.21468,0.0105000009974453,0.00531806385607782,0.0970000092145184,0.0156856491716172,0.100000004749746,6.98470222485425
3.21568,0.0105000009974453,0.0053180638479891,0.0970000092145182,0.0156856491635284,0.100000004749746,6.98470222281647
3.21668,0.0105000009974453,0.00531806383993537,0.0970000092145187,0.0156856491554747,0.100000004749746,6.9847022207875
3.21768,0.0105000009974453,0.00531806383191649,0.0970000092145185,0.0156856491474558,0.100000004749746,6.98470221876732
3.21868,0.0105000009974453,0.00531806382393231,0.0970000092145183,0.0156856491394716,0.100000004749746,6.98470221675587
3.21968,0.0105000009974453,0.00531806381598267,0.0970000092145181,0.0156856491315219,0.100000004749746,6.98470221475312
3.22068,0.0105000009974453,0.00531806380806743,0.0970000092145182,0.0156856491236067,0.100000004749746,6.98470221275905
3.22168,0.0105000009974453,0.00531806380018644,0.0970000092145184,0.0156856491157258,0.100000004749746,6.98470221077359
3.22268,0.0105000009974453,0.00531806379233955,0.0970000092145184,0.0156856491078789,0.100000004749746,6.98470220879673
3.22368,0.0105000009974453,0.0053180637845266,0.0970000092145182,0.0156856491000659,0.100000004749746,6.98470220682843
3.22468,0.0105000009974453,0.00531806377674747,0.0970000092145184,0.0156856490922868,0.100000004749746,6.98470220486864
3.22568,0.0105000009974453,0.00531806376900198,0.0970000092145182,0.0156856490845413,0.100000004749746,6.98470220291732
3.22668,0.0105000009974453,0.00531806376129003,0.0970000092145183,0.0156856490768293,0.100000004749746,6.98470220097446
3.22768,0.0105000009974453,0.00531806375361143,0.0970000092145182,0.0156856490691507,0.100000004749746,6.98470219903999
3.22868,0.0105000009974453,0.00531806374596606,0.0970000092145184,0.0156856490615053,0.100000004749746,6.9847021971139
3.22968,0.0105000009974453,0.00531806373835376,0.0970000092145177,0.015685649053893,0.100000004749746,6.98470219519614
3.23068,0.0105000009974453,0.00531806373077441,0.0970000092145182,0.0156856490463137,0.100000004749746,6.98470219328668
3.23168,0.0105000009974453,0.00531806372322785,0.097000009214518,0.0156856490387671,0.100000004749746,6.98470219138548
3.23268,0.0105000009974453,0.00531806371571394,0.0970000092145183,0.0156856490312532,0.100000004749746,6.9847021894925
3.23368,0.0105000009974453,0.00531806370823254,0.0970000092145178,0.0156856490237718,0.100000004749746,6.98470218760773
3.23468,0.0105000009974453,0.00531806370078351,0.0970000092145179,0.0156856490163227,0.100000004749746,6.98470218573111
3.23568,0.0105000009974453,0.00531806369336671,0.0970000092145176,0.0156856490089059,0.100000004749746,6.98470218386259
3.2366800000000002,0.0105000009974453,0.00531806368598201,0.0970000092145181,0.0156856490015212,0.100000004749746,6.98470218200217
3.23768,0.0105000009974453,0.00531806367862925,0.097000009214518,0.0156856489941684,0.100000004749746,6.9847021801498
3.23868,0.0105000009974453,0.00531806367130831,0.0970000092145181,0.0156856489868476,0.100000004749746,6.98470217830544
3.23968,0.0105000009974453,0.00531806366401904,0.0970000092145181,0.0156856489795583,0.100000004749746,6.98470217646907
3.2406800000000002,0.0105000009974453,0.00531806365676132,0.0970000092145178,0.0156856489723005,0.100000004749746,6.98470217464064
3.24168,0.0105000009974453,0.005318063649535,0.0970000092145179,0.0156856489650742,0.100000004749746,6.98470217282012
3.24268,0.0105000009974453,0.00531806364233994,0.0970000092145179,0.0156856489578792,0.100000004749746,6.98470217100747
3.24368,0.0105000009974453,0.00531806363517602,0.097000009214518,0.0156856489507153,0.100000004749746,6.98470216920268
3.2446800000000002,0.0105000009974453,0.00531806362804309,0.097000009214518,0.0156856489435824,0.100000004749746,6.98470216740569
3.24568,0.0105000009974453,0.00531806362094103,0.097000009214518,0.0156856489364803,0.100000004749746,6.98470216561647
3.24668,0.0105000009974453,0.00531806361386969,0.0970000092145179,0.015685648929409,0.100000004749746,6.98470216383499
3.24768,0.0105000009974453,0.00531806360682895,0.0970000092145182,0.0156856489223682,0.100000004749746,6.98470216206123
3.2486800000000002,0.0105000009974453,0.00531806359981868,0.0970000092145182,0.015685648915358,0.100000004749746,6.98470216029514
3.24968,0.0105000009974453,0.00531806359283873,0.097000009214518,0.015685648908378,0.100000004749746,6.98470215853669
3.25068,0.0105000009974453,0.00531806358588899,0.0970000092145185,0.0156856489014283,0.100000004749746,6.98470215678584
3.25168,0.0105000009974453,0.00531806357896932,0.0970000092145189,0.0156856488945087,0.100000004749746,6.98470215504257
3.2526800000000002,0.0105000009974453,0.00531806357207959,0.0970000092145191,0.015685648887619,0.100000004749746,6.98470215330685
3.25368,0.0105000009974453,0.00531806356521966,0.0970000092145187,0.015685648880759,0.100000004749746,6.98470215157863
