Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
5.56368,0.0110425509692416,0.00578620876326728,0.0970000138217711,0.0239570445408497,0.100000009499525,6.30313595686416
5.56468,0.0110425990655041,0.00578650986236561,0.097000013821771,0.0239588456905417,0.100000009499525,6.30309782691837
5.56568,0.0110426471632479,0.00578681089526153,0.0970000138217711,0.0239606465388834,0.100000009499525,6.30305970726626
5.56668,0.0110426952624726,0.00578711186197419,0.097000013821771,0.0239624470859299,0.100000009499525,6.30302159790398
5.56768,0.0110427433631779,0.00578741276252274,0.0970000138217709,0.0239642473317362,0.100000009499525,6.30298349882765
5.5686800000000005,0.0110427914653634,0.00578771359692629,0.0970000138217708,0.0239660472763573,0.100000009499525,6.3029454100334
5.56968,0.0110428395690288,0.00578801436520398,0.0970000138217708,0.0239678469198483,0.100000009499525,6.30290733151737
5.57068,0.0110428876741738,0.00578831506737492,0.0970000138217707,0.0239696462622642,0.100000009499525,6.30286926327569
5.57168,0.0110429357807979,0.00578861570345823,0.0970000138217705,0.0239714453036597,0.100000009499525,6.30283120530451
5.57268,0.0110429838889008,0.00578891627347301,0.0970000138217708,0.0239732440440902,0.100000009499525,6.30279315759996
5.57368,0.0110430319984822,0.00578921677743835,0.0970000138217711,0.0239750424836105,0.100000009499525,6.30275512015819
5.57468,0.0110430801095417,0.00578951721537333,0.097000013821771,0.0239768406222754,0.100000009499525,6.30271709297534
5.57568,0.0110431282220791,0.00578981758729705,0.0970000138217709,0.02397863846014,0.100000009499525,6.30267907604757
5.5766800000000005,0.0110431763360938,0.00579011789322855,0.097000013821771,0.0239804359972591,0.100000009499525,6.30264106937101
5.57768,0.0110432244515857,0.00579041813318692,0.097000013821771,0.0239822332336878,0.100000009499525,6.30260307294183
5.57868,0.0110432725685543,0.00579071830719121,0.0970000138217713,0.0239840301694808,0.100000009499525,6.30256508675617
5.57968,0.0110433206869993,0.00579101841526046,0.097000013821771,0.0239858268046931,0.100000009499525,6.30252711081019
5.58068,0.0110433688069203,0.00579131845741371,0.097000013821771,0.0239876231393796,0.100000009499525,6.30248914510004
5.58168,0.011043416928317,0.00579161843367,0.097000013821771,0.023989419173595,0.100000009499525,6.30245118962189
5.58268,0.0110434650511891,0.00579191834404836,0.0970000138217713,0.0239912149073944,0.100000009499525,6.3024132443719
5.58368,0.0110435131755362,0.0057922181885678,0.0970000138217713,0.0239930103408324,0.100000009499525,6.30237530934622
5.5846800000000005,0.0110435613013579,0.00579251796724732,0.0970000138217712,0.0239948054739639,0.100000009499525,6.30233738454103
5.58568,0.0110436094286539,0.00579281768010595,0.0970000138217716,0.0239966003068439,0.100000009499525,6.30229946995249
5.58668,0.0110436575574239,0.00579311732716266,0.0970000138217714,0.023998394839527,0.100000009499525,6.30226156557678
5.58768,0.0110437056876675,0.00579341690843645,0.0970000138217715,0.024000189072068,0.100000009499525,6.30222367141005
5.58868,0.0110437538193844,0.0057937164239463,0.0970000138217714,0.0240019830045218,0.100000009499525,6.30218578744849
5.58968,0.0110438019525742,0.00579401587371116,0.0970000138217715,0.024003776636943,0.100000009499525,6.30214791368826
5.59068,0.0110438500872366,0.00579431525775002,0.0970000138217716,0.0240055699693864,0.100000009499525,6.30211005012555
5.59168,0.0110438982233712,0.00579461457608183,0.0970000138217716,0.0240073630019068,0.100000009499525,6.30207219675654
5.5926800000000005,0.0110439463609776,0.00579491382872553,0.0970000138217714,0.0240091557345589,0.100000009499525,6.30203435357741
5.59368,0.0110439945000556,0.00579521301570007,0.0970000138217715,0.0240109481673975,0.100000009499525,6.30199652058433
5.59468,0.0110440426406048,0.00579551213702439,0.0970000138217713,0.0240127403004772,0.100000009499525,6.3019586977735
5.59568,0.0110440907826249,0.0057958111927174,0.0970000138217713,0.0240145321338528,0.100000009499525,6.30192088514109
5.59668,0.0110441389261154,0.00579611018279804,0.0970000138217714,0.0240163236675788,0.100000009499525,6.30188308268331
5.59768,0.0110441870710761,0.0057964091072852,0.0970000138217714,0.0240181149017101,0.100000009499525,6.30184529039634
5.59868,0.0110442352175066,0.0057967079661978,0.0970000138217715,0.0240199058363011,0.100000009499525,6.30180750827637
5.59968,0.0110442833654065,0.00579700675955472,0.0970000138217715,0.0240216964714067,0.100000009499525,6.3017697363196
5.6006800000000005,0.0110443315147755,0.00579730548737486,0.0970000138217715,0.0240234868070814,0.100000009499525,6.30173197452223
5.60168,0.0110443796656133,0.0057976041496771,0.0970000138217715,0.0240252768433798,0.100000009499525,6.30169422288044
5.60268,0.0110444278179196,0.00579790274648031,0.0970000138217716,0.0240270665803565,0.100000009499525,6.30165648139045
5.60368,0.0110444759716939,0.00579820127780336,0.0970000138217714,0.0240288560180662,0.100000009499525,6.30161875004846
5.60468,0.0110445241269359,0.0057984997436651,0.0970000138217714,0.0240306451565634,0.100000009499525,6.30158102885066
5.60568,0.0110445722836453,0.00579879814408439,0.0970000138217712,0.0240324339959027,0.100000009499524,6.30154331779328
5.60668,0.0110446204418218,0.00579909647908007,0.0970000138217713,0.0240342225361387,0.100000009499524,6.30150561687251
5.60768,0.0110446686014649,0.00579939474867098,0.0970000138217714,0.0240360107773259,0.100000009499525,6.30146792608457
5.6086800000000006,0.0110447167625744,0.00579969295287594,0.0970000138217712,0.0240377987195188,0.100000009499525,6.30143024542566
5.60968,0.01104476492515,0.00579999109171377,0.0970000138217715,0.0240395863627721,0.100000009499525,6.30139257489201
5.61068,0.0110448130891911,0.00580028916520329,0.0970000138217712,0.02404137370714,0.100000009499525,6.30135491447983
5.61168,0.0110448612546976,0.00580058717336331,0.0970000138217713,0.0240431607526773,0.100000009499524,6.30131726418533
5.61268,0.011044909421669,0.00580088511621261,0.0970000138217712,0.0240449474994383,0.100000009499524,6.30127962400474
5.6136800000000004,0.0110449575901051,0.00580118299377,0.0970000138217712,0.0240467339474776,0.100000009499524,6.30124199393429
5.61468,0.0110450057600055,0.00580148080605425,0.0970000138217714,0.0240485200968496,0.100000009499525,6.30120437397018
5.61568,0.0110450539313698,0.00580177855308414,0.0970000138217715,0.0240503059476088,0.100000009499524,6.30116676410865
5.616680000000001,0.0110451021041977,0.00580207623487845,0.0970000138217714,0.0240520914998096,0.100000009499525,6.30112916434593
5.61768,0.0110451502784888,0.00580237385145591,0.0970000138217715,0.0240538767535064,0.100000009499524,6.30109157467826
5.61868,0.0110451984542429,0.0058026714028353,0.0970000138217715,0.0240556617087536,0.100000009499525,6.30105399510184
5.61968,0.0110452466314595,0.00580296888903536,0.0970000138217716,0.0240574463656056,0.100000009499525,6.30101642561294
5.62068,0.0110452948101383,0.00580326631007483,0.0970000138217715,0.024059230724117,0.100000009499524,6.30097886620776
5.6216800000000005,0.011045342990279,0.00580356366597244,0.0970000138217716,0.0240610147843419,0.100000009499525,6.30094131688257
5.62268,0.0110453911718813,0.0058038609567469,0.0970000138217715,0.0240627985463349,0.100000009499525,6.30090377763359
5.62368,0.0110454393549447,0.00580415818241694,0.0970000138217715,0.0240645820101502,0.100000009499524,6.30086624845708
5.624680000000001,0.011045487539469,0.00580445534300127,0.0970000138217715,0.0240663651758421,0.100000009499524,6.30082872934926
5.62568,0.0110455357254537,0.00580475243851858,0.0970000138217715,0.0240681480434651,0.100000009499524,6.30079122030638
5.62668,0.0110455839128987,0.00580504946898757,0.0970000138217713,0.0240699306130734,0.100000009499524,6.30075372132471
5.62768,0.0110456321018034,0.00580534643442692,0.0970000138217713,0.0240717128847214,0.100000009499524,6.30071623240047
5.62868,0.0110456802921677,0.00580564333485533,0.0970000138217714,0.0240734948584633,0.100000009499524,6.30067875352994
5.6296800000000005,0.011045728483991,0.00580594017029143,0.0970000138217713,0.0240752765343535,0.100000009499524,6.30064128470934
5.63068,0.0110457766772732,0.00580623694075392,0.0970000138217712,0.0240770579124462,0.100000009499524,6.30060382593495
5.63168,0.0110458248720138,0.00580653364626144,0.0970000138217712,0.0240788389927956,0.100000009499524,6.30056637720302
5.632680000000001,0.0110458730682125,0.00580683028683264,0.0970000138217713,0.024080619775456,0.100000009499524,6.30052893850981
5.63368,0.0110459212658689,0.00580712686248617,0.0970000138217711,0.0240824002604817,0.100000009499524,6.30049150985158
5.63468,0.0110459694649828,0.00580742337324066,0.0970000138217712,0.0240841804479268,0.100000009499524,6.30045409122459
5.63568,0.0110460176655538,0.00580771981911472,0.0970000138217711,0.0240859603378457,0.100000009499524,6.3004166826251
5.63668,0.0110460658675815,0.00580801620012699,0.0970000138217711,0.0240877399302924,0.100000009499524,6.30037928404939
5.6376800000000005,0.0110461140710655,0.00580831251629607,0.0970000138217711,0.0240895192253211,0.100000009499524,6.30034189549373
5.63868,0.0110461622760057,0.00580860876764058,0.0970000138217712,0.0240912982229861,0.100000009499524,6.30030451695437
5.63968,0.0110462104824015,0.00580890495417909,0.097000013821771,0.0240930769233415,0.100000009499524,6.3002671484276
5.640680000000001,0.0110462586902528,0.00580920107593022,0.097000013821771,0.0240948553264416,0.100000009499524,6.30022978990969
5.64168,0.011046306899559,0.00580949713291252,0.0970000138217709,0.0240966334323403,0.100000009499524,6.30019244139691
5.64268,0.0110463551103199,0.00580979312514459,0.0970000138217711,0.0240984112410918,0.100000009499524,6.30015510288555
5.64368,0.0110464033225352,0.00581008905264498,0.0970000138217711,0.0241001887527502,0.100000009499524,6.30011777437188
5.64468,0.0110464515362045,0.00581038491543227,0.0970000138217712,0.0241019659673698,0.100000009499524,6.30008045585219
5.6456800000000005,0.0110464997513274,0.00581068071352499,0.0970000138217713,0.0241037428850045,0.100000009499524,6.30004314732275
5.64668,0.0110465479679037,0.00581097644694169,0.0970000138217712,0.0241055195057084,0.100000009499524,6.30000584877986
5.64768,0.011046596185933,0.00581127211570093,0.0970000138217712,0.0241072958295356,0.100000009499524,6.2999685602198
5.648680000000001,0.0110466444054149,0.0058115677198212,0.097000013821771,0.0241090718565401,0.100000009499524,6.29993128163886
5.64968,0.0110466926263491,0.00581186325932106,0.097000013821771,0.024110847586776,0.100000009499524,6.29989401303334
5.65068,0.0110467408487352,0.00581215873421901,0.0970000138217711,0.0241126230202974,0.100000009499524,6.29985675439952
5.65168,0.011046789072573,0.00581245414453356,0.0970000138217709,0.0241143981571582,0.100000009499524,6.2998195057337
5.65268,0.0110468372978621,0.00581274949028322,0.0970000138217709,0.0241161729974125,0.100000009499524,6.29978226703219
5.6536800000000005,0.0110468855246021,0.00581304477148647,0.097000013821771,0.0241179475411142,0.100000009499524,6.29974503829127
5.65468,0.0110469337527926,0.0058133399881618,0.0970000138217707,0.0241197217883173,0.100000009499524,6.29970781950725
5.65568,0.0110469819824335,0.00581363514032769,0.097000013821771,0.0241214957390759,0.100000009499524,6.29967061067643
5.656680000000001,0.0110470302135243,0.00581393022800261,0.0970000138217708,0.0241232693934438,0.100000009499524,6.29963341179512
5.65768,0.0110470784460646,0.00581422525120502,0.0970000138217707,0.0241250427514751,0.100000009499524,6.29959622285962
5.65868,0.0110471266800542,0.00581452020995339,0.0970000138217709,0.0241268158132237,0.100000009499524,6.29955904386624
5.65968,0.0110471749154927,0.00581481510426617,0.0970000138217708,0.0241285885787434,0.100000009499524,6.2995218748113
5.66068,0.0110472231523797,0.00581510993416178,0.0970000138217708,0.0241303610480883,0.100000009499524,6.2994847156911
5.6616800000000005,0.011047271390715,0.00581540469965868,0.0970000138217706,0.0241321332213121,0.100000009499524,6.29944756650196
5.66268,0.0110473196304981,0.00581569940077527,0.0970000138217709,0.0241339050984689,0.100000009499524,6.29941042724019
5.66368,0.0110473678717288,0.00581599403752999,0.0970000138217706,0.0241356766796124,0.100000009499524,6.29937329790212
5.664680000000001,0.0110474161144067,0.00581628860994126,0.0970000138217708,0.0241374479647965,0.100000009499524,6.29933617848405
5.66568,0.0110474643585315,0.00581658311802746,0.0970000138217706,0.0241392189540752,0.100000009499524,6.29929906898233
5.66668,0.0110475126041028,0.00581687756180701,0.0970000138217706,0.0241409896475022,0.100000009499524,6.29926196939325
5.66768,0.0110475608511203,0.00581717194129831,0.0970000138217707,0.0241427600451314,0.100000009499524,6.29922487971317
5.66868,0.0110476090995836,0.00581746625651971,0.0970000138217703,0.0241445301470166,0.100000009499524,6.29918779993839
5.6696800000000005,0.0110476573494924,0.00581776050748961,0.0970000138217704,0.0241462999532115,0.100000009499524,6.29915073006525
5.67068,0.0110477056008464,0.00581805469422638,0.0970000138217704,0.0241480694637701,0.100000009499524,6.29911367009008
5.67168,0.0110477538536453,0.00581834881674838,0.0970000138217703,0.024149838678746,0.100000009499524,6.29907662000922
5.672680000000001,0.0110478021078886,0.00581864287507395,0.0970000138217703,0.0241516075981931,0.100000009499524,6.299039579819
5.67368,0.0110478503635761,0.00581893686922145,0.0970000138217704,0.0241533762221651,0.100000009499524,6.29900254951575
5.67468,0.0110478986207074,0.00581923079920922,0.0970000138217702,0.0241551445507157,0.100000009499524,6.29896552909581
5.67568,0.0110479468792822,0.00581952466505559,0.0970000138217702,0.0241569125838988,0.100000009499524,6.29892851855553
5.67668,0.0110479951393001,0.0058198184667789,0.0970000138217701,0.0241586803217679,0.100000009499524,6.29889151789124
5.6776800000000005,0.0110480434007609,0.00582011220439744,0.0970000138217703,0.0241604477643769,0.100000009499524,6.2988545270993
5.67868,0.0110480916636641,0.00582040587792954,0.0970000138217704,0.0241622149117794,0.100000009499524,6.29881754617604
5.67968,0.0110481399280094,0.00582069948739351,0.0970000138217702,0.0241639817640292,0.100000009499524,6.29878057511781
5.680680000000001,0.0110481881937966,0.00582099303280763,0.0970000138217703,0.0241657483211799,0.100000009499524,6.29874361392098
5.68168,0.0110482364610251,0.00582128651419021,0.0970000138217702,0.0241675145832851,0.100000009499524,6.29870666258188
5.68268,0.0110482847296949,0.00582157993155951,0.0970000138217703,0.0241692805503985,0.100000009499524,6.29866972109686
5.68368,0.0110483329998053,0.00582187328493381,0.0970000138217703,0.0241710462225738,0.100000009499524,6.2986327894623
5.68468,0.0110483812713563,0.00582216657433138,0.0970000138217704,0.0241728115998647,0.100000009499524,6.29859586767454
5.6856800000000005,0.0110484295443473,0.00582245979977049,0.0970000138217703,0.0241745766823246,0.100000009499524,6.29855895572994
5.68668,0.0110484778187781,0.00582275296126938,0.0970000138217706,0.0241763414700072,0.100000009499524,6.29852205362486
5.68768,0.0110485260946484,0.00582304605884629,0.0970000138217707,0.0241781059629662,0.100000009499524,6.29848516135566
5.68868,0.0110485743719577,0.00582333909251948,0.0970000138217706,0.024179870161255,0.100000009499524,6.29844827891872
5.68968,0.0110486226507058,0.00582363206230717,0.0970000138217706,0.0241816340649273,0.100000009499524,6.29841140631039
5.69068,0.0110486709308923,0.00582392496822758,0.0970000138217705,0.0241833976740367,0.100000009499524,6.29837454352705
