Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
0.1756777,0.0105000009979172,0.0130312296597794,0.0970000092145157,0.0233988149756135,0.1000000047501,8.80888021730286
0.1766777,0.010500000997855,0.0124446750932671,0.0970000092145157,0.0228122604090493,0.100000004750053,8.76269612414398
0.1776777,0.010500000997788,0.0119209120108224,0.0970000092145154,0.0222884973265558,0.100000004750002,8.71673352273207
0.1786777,0.0105000009977236,0.0114538422503196,0.0970000092145157,0.0218214275660105,0.100000004749954,8.67114788468342
0.1796777,0.0105000009976657,0.0110375076617821,0.0970000092145152,0.0214050929774376,0.10000000474991,8.62606134594243
0.1806777,0.0105000009976163,0.0106662923338354,0.0970000092145153,0.0210338776494625,0.100000004749873,8.58156912959135
0.1816777,0.0105000009975755,0.0103350307623172,0.0970000092145152,0.0207026160779219,0.100000004749842,8.53774562146949
0.1826777,0.0105000009975428,0.0100390515239442,0.0970000092145151,0.0204066368395318,0.100000004749818,8.49464976711866
0.1836777,0.0105000009975172,0.00977417943165526,0.0970000092145152,0.0201417647472299,0.100000004749798,8.45232963692995
0.1846777,0.0105000009974975,0.00953671286570053,0.0970000092145152,0.0199042981812653,0.100000004749783,8.41082611967831
0.1856777,0.0105000009974826,0.00932338777627122,0.0970000092145153,0.0196909730918286,0.100000004749772,8.37017576865787
0.1866777,0.0105000009974715,0.00913133589917819,0.0970000092145151,0.0194989212147301,0.100000004749764,8.33041285599329
0.1876777,0.0105000009974634,0.00895804188680827,0.0970000092145149,0.0193256272023562,0.100000004749758,8.29157070365164
0.1886777,0.0105000009974577,0.00880130210609986,0.0970000092145149,0.0191688874216449,0.100000004749754,8.25368236499623
0.1896777,0.0105000009974537,0.00865918656504371,0.0970000092145153,0.0190267718805867,0.100000004749751,8.21678073559254
0.1906777,0.010500000997451,0.00853000460648501,0.097000009214515,0.0188975899220265,0.100000004749749,8.18089818019237
0.1916777,0.0105000009974493,0.00841227450477456,0.0970000092145148,0.018779859820315,0.100000004749747,8.14606577507368
0.1926777,0.0105000009974482,0.00830469680990493,0.0970000092145147,0.0186722821254447,0.100000004749746,8.11231227921179
0.1936777,0.0105000009974475,0.00820613113059184,0.0970000092145146,0.0185737164461312,0.100000004749746,8.07966296015764
0.1946777,0.0105000009974471,0.00811557598184966,0.0970000092145146,0.0184831612973887,0.100000004749746,8.04813840625068
0.1956777,0.0105000009974469,0.00803215131038973,0.0970000092145145,0.0183997366259287,0.100000004749746,8.01775345179663
0.1966777,0.0105000009974468,0.00795508333046753,0.0970000092145146,0.0183226686460064,0.100000004749746,7.98851632406651
0.1976777,0.0105000009974467,0.00788369133894699,0.0970000092145145,0.0182512766544858,0.100000004749745,7.96042809137184
0.1986777,0.0105000009974467,0.00781737622161228,0.0970000092145145,0.0181849615371511,0.100000004749745,7.93348245393681
0.1996777,0.0105000009974467,0.00775561040676331,0.0970000092145145,0.0181231957223021,0.100000004749745,7.90766587967584
0.2,0.0105000009989196,0.00773611814993697,0.0970000092145282,0.0181037034671032,0.100000004750824,7.89938579732366
0.20000000010000002,0.0105000014976429,0.00773611851126386,0.0970000138217819,0.0181037043212061,0.100000009500569,7.8993790123525
0.2000000002,0.010500001497643,0.00773611850514608,0.0970000138220446,0.0181037043154581,0.100000009500572,7.89937888907673
0.2000000003,0.0105000014976429,0.00773611849902591,0.0970000138217813,0.0181037043096521,0.100000009500569,7.8993788857394
0.20000000040000002,0.0105000014976429,0.00773611849290695,0.0970000138217816,0.0181037043038753,0.100000009500569,7.89937888297779
0.20000000050000002,0.0105000014976429,0.00773611848678798,0.0970000138217817,0.0181037042980984,0.100000009500569,7.89937888021893
0.2000000007,0.0105000014976429,0.00773611847455003,0.0970000138217819,0.0181037042865446,0.100000009500569,7.89937887470031
0.20000000110000002,0.0105000014976429,0.00773611845007414,0.0970000138217817,0.0181037042634369,0.100000009500569,7.89937886366304
0.2000000019,0.0105000014976429,0.00773611840112237,0.0970000138217815,0.0181037042172215,0.100000009500569,7.89937884158852
0.20000000350000002,0.0105000014976429,0.00773611830321884,0.097000013821782,0.0181037041247908,0.100000009500569,7.8993787974395
0.2000000067,0.0105000014976429,0.00773611810741183,0.0970000138217819,0.0181037039399295,0.100000009500569,7.89937870914146
0.2000000131,0.0105000014976429,0.00773611771579801,0.097000013821782,0.018103703570207,0.100000009500569,7.89937853254544
0.20000002590000002,0.010500001497643,0.00773611693257118,0.097000013821782,0.0181037028307629,0.100000009500569,7.89937817935365
0.2000000515,0.0105000014976434,0.00773611536612074,0.097000013821782,0.0181037013518782,0.10000000950057,7.89937747297103
0.20000010270000002,0.010500001497645,0.00773611223323276,0.0970000138217822,0.0181036983941224,0.100000009500571,7.89937606020972
0.20000020510000002,0.0105000014976514,0.00773610596750841,0.0970000138217821,0.0181036924786658,0.100000009500576,7.89937323470275
0.2000004099,0.0105000014976772,0.00773609343626617,0.0970000138217826,0.018103680647972,0.100000009500594,7.8993675837516
0.2000008195,0.0105000014977802,0.00773606837460749,0.0970000138217838,0.0181036569874626,0.100000009500669,7.89935628210017
0.2000016387,0.010500001498192,0.00773601825459309,0.0970000138217885,0.0181036096699562,0.10000000950097,7.89933367980087
0.20000327710000002,0.010500001499839,0.00773591802777369,0.0970000138218077,0.0181035150489899,0.10000000950217,7.89928847921611
0.20000655390000002,0.0105000014976429,0.00773571762142734,0.0970000138217819,0.018103325848708,0.100000009500569,7.89919809409802
0.2000131075,0.0105000014976429,0.00773531701434117,0.0970000138217821,0.018102947658158,0.100000009500569,7.89901738803712
0.2000262147,0.0105000014976428,0.00773451661038135,0.0970000138217821,0.0181021920869164,0.100000009500569,7.89865623237299
0.2000524291,0.0105000014976429,0.00773291903407035,0.0970000138217818,0.0181006841746246,0.100000009500569,7.89793494493261
0.20010485800000002,0.010500001497644,0.00772973673442596,0.097000013821782,0.0180976811973548,0.10000000950057,7.89649645013439
0.200209716,0.0105000014976614,0.00772342296687473,0.0970000138217819,0.0180917260519315,0.100000009500583,7.89363565826953
0.200419431,0.0105000014979217,0.00771099423388367,0.0970000138217844,0.0180800144730816,0.100000009500772,7.88797790273211
0.200838861,0.0105000014976428,0.00768689754384756,0.0970000138217818,0.0180573517303418,0.100000009500569,7.87691027858315
0.20167772,0.0105000014976428,0.00764149732040156,0.0970000138217817,0.0180148179736333,0.100000009500569,7.85571121806827
0.20267772,0.0105000014976428,0.00759090462267155,0.0970000138217818,0.0179676403217052,0.100000009500569,7.83159937004729
0.20367772,0.0105000014976428,0.00754347053244401,0.097000013821782,0.0179236192113266,0.100000009500569,7.80856203583904
0.20467772,0.0105000014976428,0.00749888801515028,0.097000013821782,0.0178824476036727,0.100000009500569,7.78655974533523
0.20567772,0.0105000014976429,0.00745688605509367,0.0970000138217819,0.0178438544840027,0.100000009500569,7.765551308038
0.20667772,0.0105000014976428,0.00741722512031751,0.097000013821782,0.0178076003259324,0.100000009500569,7.74549321039606
0.20767772,0.0105000014976428,0.00737969319949787,0.0970000138217821,0.0177734731277338,0.100000009500569,7.72634059718225
0.20867772,0.0105000014976428,0.00734410233649992,0.0970000138217822,0.0177412849463212,0.100000009500569,7.70804813139447
0.20967772,0.0105000014976428,0.00731028560556764,0.0970000138217819,0.0177108688719043,0.100000009500569,7.69057071197506
0.21067770000000002,0.0105000014976428,0.00727809447540733,0.0970000138217821,0.0176820763915795,0.100000009500569,7.67386404991344
0.21167770000000002,0.0105000014976428,0.00724739651525324,0.0970000138217819,0.0176547750949495,0.100000009500569,7.65788511199797
0.21267770000000003,0.0105000014976428,0.00721807340056962,0.0970000138217823,0.0176288466794305,0.100000009500569,7.64259244663182
0.2136777,0.0105000014986042,0.00719001918154509,0.0970000138217878,0.0176041852235033,0.100000009501013,7.62794640851113
0.2146777,0.0105000014985338,0.00716313877344247,0.097000013821792,0.0175806956560956,0.100000009501005,7.61390929935757
0.2156777,0.010500001498491,0.0071373466569601,0.0970000138217963,0.0175582924881174,0.10000000950101,7.60044544099757
0.2166777,0.0105000014984588,0.00711256573733591,0.0970000138218001,0.0175368986500095,0.100000009501017,7.58752119543732
0.2176777,0.0105000014984289,0.0070887263583369,0.0970000138218037,0.0175164445110228,0.10000000950102,7.57510494460326
0.2186777,0.0105000014983972,0.00706576544304073,0.0970000138218066,0.0174968670198364,0.100000009501018,7.56316704037308
0.2196777,0.0105000014983627,0.0070436257453281,0.0970000138218088,0.0174781089559155,0.10000000950101,7.55167973358437
0.2206777,0.0105000014983256,0.00702225519697831,0.0970000138218103,0.0174601182764969,0.100000009500998,7.54061708896485
0.2216777,0.0105000014982865,0.00700160633733104,0.0970000138218113,0.0174428475461602,0.100000009500981,7.5299548914224
0.2226777,0.0105000014982463,0.00698163581428592,0.097000013821812,0.0174262534377565,0.100000009500962,7.51967054786773
0.2236777,0.0105000014982059,0.00696230394698101,0.0970000138218118,0.0174102962950283,0.10000000950094,7.50974298770421
0.2246777,0.0105000014981661,0.00694357434184834,0.0970000138218114,0.0173949397486209,0.100000009500918,7.5001525642833
0.2256777,0.0105000014981275,0.00692541355491375,0.0970000138218112,0.0173801503783476,0.100000009500895,7.49088095896242
0.2266777,0.0105000014980905,0.00690779079421263,0.0970000138218104,0.0173658974155793,0.100000009500873,7.48191108888534
0.2276777,0.0105000014980554,0.0068906776570547,0.0970000138218094,0.017352152480491,0.100000009500851,7.47322701920935
0.2286777,0.0105000014980223,0.00687404789760849,0.0970000138218087,0.0173388893496339,0.10000000950083,7.46481388020261
0.2296777,0.0105000014979915,0.00685787722090741,0.0970000138218081,0.0173260837499331,0.10000000950081,7.45665778941182
0.2306777,0.0105000014979628,0.00684214309991932,0.0970000138218071,0.0173137131757546,0.100000009500792,7.44874577893702
0.23167770000000001,0.0105000014979362,0.00682682461278301,0.0970000138218058,0.0173017567261409,0.100000009500774,7.44106572773364
0.23267770000000002,0.0105000014979118,0.00681190229771036,0.0970000138218048,0.017290194959716,0.100000009500758,7.43360629878104
0.23367770000000002,0.0105000014978893,0.00679735802339074,0.0970000138218037,0.0172790097650944,0.100000009500743,7.42635688090343
0.23467770000000002,0.0105000014978686,0.00678317487302396,0.0970000138218023,0.0172681842449204,0.100000009500729,7.4193075349962
0.23567770000000002,0.0105000014978497,0.0067693370403567,0.0970000138218013,0.0172577026119127,0.100000009500716,7.41244894439245
0.23667770000000002,0.0105000014978325,0.00675582973630976,0.0970000138218003,0.0172475500955001,0.100000009500704,7.4057723690981
0.23767770000000002,0.0105000014978167,0.00674263910496753,0.0970000138217995,0.0172377128578211,0.100000009500693,7.39926960362501
0.23867770000000002,0.0105000014978023,0.00672975214785778,0.0970000138217986,0.0172281779180138,0.100000009500683,7.39293293815803
0.23967770000000002,0.0105000014977892,0.00671715665558651,0.0970000138217975,0.0172189330838612,0.100000009500674,7.38675512280279
0.2406777,0.0105000014977773,0.00670484114600893,0.0970000138217965,0.0172099668899744,0.100000009500666,7.38072933467301
0.2416777,0.0105000014977663,0.00669279480821968,0.0970000138217958,0.0172012685417924,0.100000009500658,7.37484914759108
0.2426777,0.0105000014977564,0.00668100745173251,0.097000013821795,0.0171928278647742,0.100000009500651,7.36910850418989
0.2436777,0.0105000014977473,0.00666946946029583,0.0970000138217942,0.0171846352582254,0.100000009500645,7.3635016902189
0.2446777,0.010500001497739,0.00665817174985658,0.0970000138217936,0.0171766816532729,0.100000009500639,7.35802331087201
0.2456777,0.0105000014977315,0.00664710573024219,0.0970000138217931,0.0171689584745582,0.100000009500633,7.35266826896904
0.2466777,0.0105000014977246,0.00663626327018036,0.0970000138217926,0.017161457605268,0.100000009500628,7.34743174483603
0.2476777,0.0105000014977183,0.00662563666532011,0.0970000138217918,0.0171541713551659,0.100000009500624,7.34230917774195
0.2486777,0.0105000014977125,0.00661521860895566,0.0970000138217913,0.017147092431327,0.10000000950062,7.33729624876184
0.2496777,0.0105000014977073,0.00660500216518799,0.097000013821791,0.0171402139113088,0.100000009500616,7.3323888649469
0.2506777,0.0105000014977025,0.0065949807442884,0.0970000138217904,0.0171335292185259,0.100000009500613,7.32758314469254
0.2516777,0.010500001497698,0.00658514808005392,0.0970000138217898,0.017127032099614,0.10000000950061,7.32287540420477
0.2526777,0.010500001497694,0.00657549820896704,0.0970000138217895,0.0171207166035998,0.100000009500607,7.3182621449739
0.2536777,0.0105000014976903,0.00656602545099251,0.097000013821789,0.0171145770627062,0.100000009500604,7.31374004217246
0.2546777,0.0105000014976869,0.00655672439186083,0.0970000138217884,0.0171086080746451,0.100000009500602,7.30930593390158
0.2556777,0.0105000014976838,0.00654758986670449,0.0970000138217883,0.0171028044862621,0.100000009500599,7.30495681121657
0.2566777,0.0105000014976809,0.00653861694492598,0.0970000138217878,0.0170971613784126,0.100000009500597,7.30068980886856
0.2576777,0.0105000014976783,0.00652980091618932,0.0970000138217873,0.0170916740519611,0.100000009500595,7.29650219670455
0.2586777,0.0105000014976758,0.00652113727743748,0.0970000138217872,0.0170863380148074,0.100000009500594,7.29239137167323
0.2596777,0.0105000014976736,0.00651262172084759,0.0970000138217869,0.0170811489698476,0.100000009500592,7.28835485038846
0.2606777,0.0105000014976715,0.0065042501226448,0.0970000138217868,0.0170761028037965,0.100000009500591,7.28439026220644
0.2616777,0.0105000014976696,0.00649601853270263,0.0970000138217864,0.0170711955767943,0.100000009500589,7.28049534277652
0.2626777,0.0105000014976679,0.00648792316486536,0.0970000138217865,0.0170664235127358,0.100000009500588,7.27666792802887
0.2636777,0.0105000014976662,0.00647996038793322,0.0970000138217859,0.0170617829902621,0.100000009500587,7.27290594856532
0.2646777,0.0105000014976647,0.00647212671725719,0.0970000138217858,0.0170572705343615,0.100000009500586,7.26920742442269
0.2656777,0.0105000014976633,0.006464418806895,0.0970000138217857,0.0170528828085317,0.100000009500585,7.26557046018051
0.2666777,0.010500001497662,0.00645683344228412,0.0970000138217856,0.0170486166074584,0.100000009500584,7.26199324038709
0.2676777,0.0105000014976608,0.00644936753339169,0.0970000138217848,0.017044468850171,0.100000009500583,7.25847402528049
0.2686777,0.0105000014976597,0.00644201810830484,0.0970000138217849,0.0170404365736381,0.100000009500582,7.25501114678246
0.2696777,0.0105000014976587,0.00643478230722801,0.0970000138217845,0.0170365169267702,0.100000009500581,7.25160300474557
0.2706777,0.0105000014976577,0.00642765737685676,0.0970000138217843,0.0170327071647986,0.100000009500581,7.24824806343505
0.2716777,0.0105000014976568,0.00642064066510031,0.0970000138217843,0.0170290046440025,0.10000000950058,7.24494484822852
0.2726777,0.010500001497656,0.00641372961612718,0.0970000138217841,0.0170254068167595,0.100000009500579,7.24169194251819
0.2736777,0.0105000014976552,0.0064069217657107,0.0970000138217842,0.0170219112268956,0.100000009500579,7.23848798480117
0.2746777,0.0105000014976545,0.00640021473685284,0.0970000138217844,0.0170185155053135,0.100000009500578,7.23533166594472
0.2756777,0.0105000014976538,0.0063936062356667,0.0970000138217839,0.017015217365879,0.100000009500578,7.23222172661439
0.2766777,0.0105000014976532,0.00638709404749968,0.0970000138217835,0.0170120146015484,0.100000009500577,7.22915695485377
0.2776777,0.0105000014976526,0.00638067603328061,0.0970000138217832,0.0170089050807195,0.100000009500577,7.22613618380568
0.27867770000000003,0.0105000014976521,0.00637435012607549,0.0970000138217832,0.0170058867437914,0.100000009500576,7.22315828956507
0.27967770000000003,0.0105000014976516,0.00636811432783778,0.0970000138217831,0.017002957599918,0.100000009500576,7.22022218915501
0.28067770000000003,0.0105000014976511,0.00636196670634035,0.0970000138217831,0.0170001157239433,0.100000009500576,7.21732683861748
0.28167770000000003,0.0105000014976506,0.00635590539227678,0.0970000138217829,0.0169973592535072,0.100000009500575,7.2144712312114
