Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
1.098301,0.0105000009973854,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.099301,0.0105000009973853,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1003,0.0105000009973853,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1013000000000002,0.0105000009973852,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1023,0.0105000009973851,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1033000000000002,0.0105000009973851,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1043,0.010500000997385,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1053000000000002,0.010500000997385,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1063,0.0105000009973849,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1073000000000002,0.0105000009973849,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1083,0.0105000009973848,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1093000000000002,0.0105000009973848,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1103,0.0105000009973847,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1113000000000002,0.0105000009973846,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1123,0.0105000009973846,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1133000000000002,0.0105000009973845,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1143,0.0105000009973845,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1153000000000002,0.0105000009973844,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1163,0.0105000009973844,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1173000000000002,0.0105000009973843,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1183,0.0105000009973843,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1193000000000002,0.0105000009973842,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1203,0.0105000009973841,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1213000000000002,0.0105000009973841,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1223,0.010500000997384,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1233000000000002,0.010500000997384,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1243,0.0105000009973839,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1253000000000002,0.0105000009973839,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1263,0.0105000009973838,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1273000000000002,0.0105000009973837,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1283,0.0105000009973837,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1293000000000002,0.0105000009973836,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1303,0.0105000009973836,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1313000000000002,0.0105000009973835,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1323,0.0105000009973835,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1333000000000002,0.0105000009973834,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1343,0.0105000009973834,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1353000000000002,0.0105000009973833,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1363,0.0105000009973832,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1373000000000002,0.0105000009973832,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1383,0.0105000009973831,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1393,0.0105000009973831,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1403,0.010500000997383,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1413,0.010500000997383,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1423,0.0105000009973829,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1433,0.0105000009973829,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1443,0.0105000009973828,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1453,0.0105000009973827,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1463,0.0105000009973827,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1473,0.0105000009973826,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1483,0.0105000009973826,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1493,0.0105000009973825,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1503,0.0105000009973825,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1513,0.0105000009973824,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1523,0.0105000009973823,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1533,0.0105000009973823,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1543,0.0105000009973822,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1553,0.0105000009973822,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1563,0.0105000009973821,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1573,0.0105000009973821,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1583,0.010500000997382,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1593,0.010500000997382,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1603,0.0105000009973819,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1613,0.0105000009973818,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1623,0.0105000009973818,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1633,0.0105000009973817,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1643000000000001,0.0105000009973817,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1653,0.0105000009973816,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1663000000000001,0.0105000009973816,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1673,0.0105000009973815,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1683000000000001,0.0105000009973815,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1693,0.0105000009973814,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1703000000000001,0.0105000009973813,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1713,0.0105000009973813,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1723000000000001,0.0105000009973812,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1733,0.0105000009973812,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1743000000000001,0.0105000009973811,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1753,0.0105000009973811,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1763000000000001,0.010500000997381,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1773,0.0105000009973809,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1783000000000001,0.0105000009973809,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1793,0.0105000009973808,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1803000000000001,0.0105000009973808,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1813,0.0105000009973807,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1823000000000001,0.0105000009973807,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1833,0.0105000009973806,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1843000000000001,0.0105000009973806,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1853,0.0105000009973805,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1863000000000001,0.0105000009973804,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1873,0.0105000009973804,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1883000000000001,0.0105000009973803,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1893,0.0105000009973803,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1903000000000001,0.0105000009973802,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1913,0.0105000009973802,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1923000000000001,0.0105000009973801,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1933,0.0105000009973801,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1943000000000001,0.01050000099738,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1953,0.0105000009973799,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1963000000000001,0.0105000009973799,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1973,0.0105000009973798,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1983000000000001,0.0105000009973798,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.1993,0.0105000009973797,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2003000000000001,0.0105000009973797,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2013,0.0105000009973796,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2023000000000001,0.0105000009973796,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2033,0.0105000009973795,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2043000000000001,0.0105000009973794,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2053,0.0105000009973794,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2063000000000001,0.0105000009973793,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2073,0.0105000009973793,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2083000000000002,0.0105000009973792,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2093,0.0105000009973792,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2103000000000002,0.0105000009973791,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2113,0.010500000997379,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2123000000000002,0.010500000997379,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2133,0.0105000009973789,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2143000000000002,0.0105000009973789,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2153,0.0105000009973788,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2163000000000002,0.0105000009973788,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2173,0.0105000009973787,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
1.2183000000000002,0.0105000009973787,0.00206328441236922,0.0970000092145071,0.00787280799784659,0.100000004749745,7.03795378526678
