Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
1.28168,0.0105000013362336,0.032000015773087,0.0970000138217583,0.00293046528148811,1.00000009816606e-33,2.1500536732756
1.28268,0.0105000013361066,0.032000015773087,0.0970000138217583,0.00293244923265416,1.00000009816605e-33,2.1500536665149
1.28368,0.0105000013359796,0.032000015773087,0.0970000138217583,0.00293443210720077,1.00000009816606e-33,2.15005365975786
1.28468,0.0105000013358526,0.032000015773087,0.0970000138217583,0.00293641390572708,1.00000009816606e-33,2.1500536530045
1.28568,0.0105000013357257,0.032000015773087,0.0970000138217583,0.00293839462883188,1.00000009816605e-33,2.15005364625479
1.28668,0.0105000013355987,0.032000015773087,0.0970000138217583,0.00294037427711363,1.00000009816606e-33,2.15005363950875
1.28768,0.0105000013354716,0.032000015773087,0.0970000138217583,0.00294235285117043,1.00000009816606e-33,2.15005363276638
1.28868,0.0105000013353446,0.032000015773087,0.0970000138217583,0.00294433035160003,1.00000009816606e-33,2.15005362602766
1.28968,0.0105000013352176,0.032000015773087,0.0970000138217583,0.00294630677899984,1.00000009816606e-33,2.15005361929259
1.29068,0.0105000013350906,0.032000015773087,0.0970000138217583,0.0029482821339669,1.00000009816607e-33,2.15005361256119
1.29168,0.0105000013349636,0.032000015773087,0.0970000138217583,0.00295025641709792,1.00000009816606e-33,2.15005360583343
1.29268,0.0105000013348366,0.032000015773087,0.0970000138217583,0.00295222962898927,1.00000009816606e-33,2.15005359910933
1.29368,0.0105000013347096,0.032000015773087,0.0970000138217583,0.00295420177023695,1.00000009816606e-33,2.15005359238887
1.29468,0.0105000013345826,0.032000015773087,0.0970000138217583,0.00295617284143664,1.00000009816606e-33,2.15005358567206
1.29568,0.0105000013344555,0.032000015773087,0.0970000138217583,0.00295814284318363,1.00000009816606e-33,2.1500535789589
1.29668,0.0105000013343285,0.032000015773087,0.0970000138217583,0.00296011177607291,1.00000009816606e-33,2.15005357224938
1.29768,0.0105000013342015,0.032000015773087,0.0970000138217583,0.00296207964069909,1.00000009816606e-33,2.15005356554349
1.29868,0.0105000013340744,0.032000015773087,0.0970000138217583,0.00296404643765646,1.00000009816606e-33,2.15005355884125
1.29968,0.0105000013339474,0.032000015773087,0.0970000138217583,0.00296601216753894,1.00000009816605e-33,2.15005355214265
1.30068,0.0105000013338204,0.032000015773087,0.0970000138217583,0.00296797683094012,1.00000009816606e-33,2.15005354544767
1.30168,0.0105000013336933,0.032000015773087,0.0970000138217583,0.00296994042845324,1.00000009816606e-33,2.15005353875633
1.30268,0.0105000013335663,0.032000015773087,0.0970000138217583,0.00297190296067118,1.00000009816605e-33,2.15005353206863
1.30368,0.0105000013334392,0.032000015773087,0.0970000138217583,0.00297386442818649,1.00000009816606e-33,2.15005352538455
1.30468,0.0105000013333122,0.032000015773087,0.0970000138217583,0.00297582483159139,1.00000009816606e-33,2.15005351870409
1.30568,0.0105000013331851,0.032000015773087,0.0970000138217583,0.00297778417147771,1.00000009816605e-33,2.15005351202726
1.30668,0.0105000013330581,0.032000015773087,0.0970000138217583,0.00297974244843698,1.00000009816606e-33,2.15005350535405
1.30768,0.010500001332931,0.032000015773087,0.0970000138217583,0.00298169966306036,1.00000009816606e-33,2.15005349868447
1.30868,0.0105000013328039,0.032000015773087,0.0970000138217583,0.00298365581593868,1.00000009816606e-33,2.1500534920185
1.30968,0.0105000013326769,0.032000015773087,0.0970000138217583,0.00298561090766241,1.00000009816606e-33,2.15005348535615
1.3106799999999998,0.0105000013325498,0.032000015773087,0.0970000138217584,0.00298756493882169,1.00000009816606e-33,2.15005347869741
1.31168,0.0105000013324227,0.032000015773087,0.0970000138217583,0.00298951791000631,1.00000009816606e-33,2.15005347204228
1.3126799999999998,0.0105000013322956,0.032000015773087,0.0970000138217583,0.00299146982180571,1.00000009816606e-33,2.15005346539077
1.31368,0.0105000013321686,0.032000015773087,0.0970000138217583,0.00299342067480901,1.00000009816606e-33,2.15005345874286
1.3146799999999998,0.0105000013320415,0.032000015773087,0.0970000138217583,0.00299537046960496,1.00000009816607e-33,2.15005345209856
1.31568,0.0105000013319144,0.032000015773087,0.0970000138217583,0.00299731920678199,1.00000009816607e-33,2.15005344545787
1.3166799999999999,0.0105000013317873,0.032000015773087,0.0970000138217583,0.00299926688692816,1.00000009816606e-33,2.15005343882077
1.31768,0.0105000013316602,0.032000015773087,0.0970000138217583,0.00300121351063121,1.00000009816607e-33,2.15005343218728
1.3186799999999999,0.0105000013315331,0.032000015773087,0.0970000138217584,0.00300315907847853,1.00000009816607e-33,2.15005342555738
1.31968,0.010500001331406,0.032000015773087,0.0970000138217584,0.00300510359105718,1.00000009816606e-33,2.15005341893108
1.3206799999999999,0.0105000013312789,0.032000015773087,0.0970000138217584,0.00300704704895385,1.00000009816606e-33,2.15005341230838
1.32168,0.0105000013311518,0.032000015773087,0.0970000138217584,0.00300898945275492,1.00000009816606e-33,2.15005340568926
1.3226799999999999,0.0105000013310247,0.032000015773087,0.0970000138217583,0.00301093080304641,1.00000009816606e-33,2.15005339907374
1.32368,0.0105000013308976,0.032000015773087,0.0970000138217584,0.003012871100414,1.00000009816605e-33,2.15005339246181
1.3246799999999999,0.0105000013307705,0.032000015773087,0.0970000138217584,0.00301481034544304,1.00000009816606e-33,2.15005338585346
1.32568,0.0105000013306434,0.032000015773087,0.0970000138217584,0.00301674853871853,1.00000009816606e-33,2.1500533792487
1.3266799999999999,0.0105000013305162,0.032000015773087,0.0970000138217584,0.00301868568082512,1.00000009816606e-33,2.15005337264752
1.32768,0.0105000013303891,0.032000015773087,0.0970000138217584,0.00302062177234715,1.00000009816605e-33,2.15005336604991
1.3286799999999999,0.010500001330262,0.032000015773087,0.0970000138217584,0.00302255681386859,1.00000009816606e-33,2.15005335945589
1.32968,0.0105000013301349,0.032000015773087,0.0970000138217584,0.00302449080597308,1.00000009816606e-33,2.15005335286545
1.3306799999999999,0.0105000013300077,0.032000015773087,0.0970000138217583,0.00302642374924393,1.00000009816606e-33,2.15005334627857
1.33168,0.0105000013298806,0.032000015773087,0.0970000138217583,0.00302835564426409,1.00000009816605e-33,2.15005333969527
1.3326799999999999,0.0105000013297535,0.032000015773087,0.0970000138217584,0.00303028649161619,1.00000009816607e-33,2.15005333311554
1.33368,0.0105000013296263,0.032000015773087,0.0970000138217584,0.00303221629188252,1.00000009816607e-33,2.15005332653938
1.3346799999999999,0.0105000013294992,0.032000015773087,0.0970000138217584,0.00303414504564502,1.00000009816606e-33,2.15005331996679
1.33568,0.010500001329372,0.032000015773087,0.0970000138217583,0.00303607275348529,1.00000009816607e-33,2.15005331339776
1.3366799999999999,0.0105000013292449,0.032000015773087,0.0970000138217583,0.00303799941598461,1.00000009816607e-33,2.15005330683229
1.33768,0.0105000013291177,0.032000015773087,0.0970000138217583,0.0030399250337239,1.00000009816607e-33,2.15005330027038
1.3386799999999999,0.0105000013289906,0.032000015773087,0.0970000138217583,0.00304184960728377,1.00000009816606e-33,2.15005329371204
1.33968,0.0105000013288634,0.032000015773087,0.0970000138217583,0.00304377313724445,1.00000009816607e-33,2.15005328715724
1.3406799999999999,0.0105000013287362,0.032000015773087,0.0970000138217583,0.00304569562418588,1.00000009816607e-33,2.15005328060601
1.34168,0.0105000013286091,0.032000015773087,0.0970000138217583,0.00304761706868763,1.00000009816607e-33,2.15005327405832
1.3426799999999999,0.0105000013284819,0.032000015773087,0.0970000138217583,0.00304953747132894,1.00000009816606e-33,2.15005326751419
1.34368,0.0105000013283547,0.032000015773087,0.0970000138217583,0.00305145683268871,1.00000009816606e-33,2.1500532609736
1.3446799999999999,0.0105000013282276,0.032000015773087,0.0970000138217584,0.00305337515334553,1.00000009816607e-33,2.15005325443656
1.34568,0.0105000013281004,0.032000015773087,0.0970000138217583,0.00305529243387762,1.00000009816606e-33,2.15005324790307
1.3466799999999999,0.0105000013279732,0.032000015773087,0.0970000138217584,0.00305720867486288,1.00000009816605e-33,2.15005324137311
1.34768,0.010500001327846,0.032000015773087,0.0970000138217584,0.00305912387687887,1.00000009816606e-33,2.1500532348467
1.3486799999999999,0.0105000013277188,0.032000015773087,0.0970000138217584,0.00306103804050281,1.00000009816606e-33,2.15005322832383
1.34968,0.0105000013275916,0.032000015773087,0.0970000138217584,0.0030629511663116,1.00000009816606e-33,2.15005322180449
1.3506799999999999,0.0105000013274644,0.032000015773087,0.0970000138217584,0.00306486325488178,1.00000009816606e-33,2.15005321528869
1.35168,0.0105000013273372,0.032000015773087,0.0970000138217584,0.00306677430678958,1.00000009816605e-33,2.15005320877643
1.3526799999999999,0.01050000132721,0.032000015773087,0.0970000138217584,0.00306868432261088,1.00000009816605e-33,2.15005320226769
1.35368,0.0105000013270828,0.032000015773087,0.0970000138217584,0.00307059330292123,1.00000009816605e-33,2.15005319576248
1.3546799999999999,0.0105000013269556,0.032000015773087,0.0970000138217584,0.00307250124829585,1.00000009816605e-33,2.1500531892608
1.35568,0.0105000013268284,0.032000015773087,0.0970000138217584,0.00307440815930961,1.00000009816606e-33,2.15005318276264
1.3566799999999999,0.0105000013267012,0.032000015773087,0.0970000138217584,0.00307631403653707,1.00000009816606e-33,2.15005317626801
1.35768,0.010500001326574,0.032000015773087,0.0970000138217584,0.00307821888055243,1.00000009816605e-33,2.1500531697769
1.3586799999999999,0.0105000013264468,0.032000015773087,0.0970000138217584,0.00308012269192957,1.00000009816606e-33,2.1500531632893
1.35968,0.0105000013263196,0.032000015773087,0.0970000138217584,0.00308202547124204,1.00000009816606e-33,2.15005315680523
1.36068,0.0105000013261923,0.032000015773087,0.0970000138217584,0.00308392721906305,1.00000009816606e-33,2.15005315032467
1.36168,0.0105000013260651,0.032000015773087,0.0970000138217584,0.00308582793596548,1.00000009816606e-33,2.15005314384762
1.36268,0.0105000013259379,0.032000015773087,0.0970000138217584,0.00308772762252187,1.00000009816606e-33,2.15005313737408
1.36368,0.0105000013258106,0.032000015773087,0.0970000138217584,0.00308962627930444,1.00000009816607e-33,2.15005313090406
1.36468,0.0105000013256834,0.032000015773087,0.0970000138217584,0.00309152390688508,1.00000009816607e-33,2.15005312443754
1.36568,0.0105000013255562,0.032000015773087,0.0970000138217584,0.00309342050583532,1.00000009816606e-33,2.15005311797453
1.36668,0.0105000013254289,0.032000015773087,0.0970000138217584,0.00309531607672639,1.00000009816607e-33,2.15005311151501
1.36768,0.0105000013253017,0.032000015773087,0.0970000138217584,0.00309721062012917,1.00000009816607e-33,2.15005310505901
1.36868,0.0105000013251744,0.032000015773087,0.0970000138217584,0.00309910413661421,1.00000009816607e-33,2.1500530986065
1.36968,0.0105000013250472,0.032000015773087,0.0970000138217584,0.00310099662675173,1.00000009816607e-33,2.15005309215749
1.37068,0.0105000013249199,0.032000015773087,0.0970000138217584,0.00310288809111164,1.00000009816607e-33,2.15005308571197
1.37168,0.0105000013247926,0.032000015773087,0.0970000138217584,0.00310477853026348,1.00000009816608e-33,2.15005307926995
1.37268,0.0105000013246654,0.032000015773087,0.0970000138217584,0.00310666794477648,1.00000009816608e-33,2.15005307283142
1.37368,0.0105000013245381,0.032000015773087,0.0970000138217584,0.00310855633521955,1.00000009816607e-33,2.15005306639638
1.37468,0.0105000013244109,0.032000015773087,0.0970000138217584,0.00311044370216126,1.00000009816607e-33,2.15005305996483
1.37568,0.0105000013242836,0.032000015773087,0.0970000138217584,0.00311233004616983,1.00000009816607e-33,2.15005305353676
1.37668,0.0105000013241563,0.032000015773087,0.0970000138217584,0.00311421536781318,1.00000009816607e-33,2.15005304711218
1.37768,0.010500001324029,0.032000015773087,0.0970000138217584,0.00311609966765888,1.00000009816607e-33,2.15005304069108
1.37868,0.0105000013239018,0.032000015773087,0.0970000138217585,0.00311798294627419,1.00000009816606e-33,2.15005303427346
1.37968,0.0105000013237745,0.032000015773087,0.0970000138217584,0.00311986520422603,1.00000009816607e-33,2.15005302785932
1.38068,0.0105000013236472,0.032000015773087,0.0970000138217584,0.00312174644208098,1.00000009816607e-33,2.15005302144866
1.38168,0.0105000013235199,0.032000015773087,0.0970000138217584,0.00312362666040531,1.00000009816607e-33,2.15005301504147
1.38268,0.0105000013233926,0.032000015773087,0.0970000138217584,0.00312550585976494,1.00000009816606e-33,2.15005300863775
1.38368,0.0105000013232653,0.032000015773087,0.0970000138217584,0.0031273840407255,1.00000009816607e-33,2.1500530022375
1.38468,0.010500001323138,0.032000015773087,0.0970000138217584,0.00312926120385224,1.00000009816607e-33,2.15005299584072
1.38568,0.0105000013230107,0.032000015773087,0.0970000138217584,0.00313113734971012,1.00000009816607e-33,2.15005298944741
1.38668,0.0105000013228834,0.032000015773087,0.0970000138217584,0.00313301247886376,1.00000009816606e-33,2.15005298305757
1.38768,0.0105000013227561,0.032000015773087,0.0970000138217584,0.00313488659187744,1.00000009816607e-33,2.15005297667118
1.38868,0.0105000013226288,0.032000015773087,0.0970000138217584,0.00313675968931515,1.00000009816607e-33,2.15005297028826
1.38968,0.0105000013225015,0.032000015773087,0.0970000138217584,0.0031386317717405,1.00000009816607e-33,2.1500529639088
1.39068,0.0105000013223742,0.032000015773087,0.0970000138217584,0.00314050283971683,1.00000009816607e-33,2.15005295753279
1.39168,0.0105000013222469,0.032000015773087,0.0970000138217584,0.00314237289380709,1.00000009816606e-33,2.15005295116024
1.39268,0.0105000013221195,0.032000015773087,0.0970000138217584,0.00314424193457397,1.00000009816607e-33,2.15005294479114
1.39368,0.0105000013219922,0.032000015773087,0.0970000138217584,0.00314610996257978,1.00000009816607e-33,2.15005293842549
1.39468,0.0105000013218649,0.032000015773087,0.0970000138217584,0.00314797697838653,1.00000009816607e-33,2.1500529320633
1.39568,0.0105000013217376,0.032000015773087,0.0970000138217584,0.00314984298255589,1.00000009816606e-33,2.15005292570455
1.39668,0.0105000013216102,0.032000015773087,0.0970000138217584,0.00315170797564923,1.00000009816607e-33,2.15005291934924
1.39768,0.0105000013214829,0.032000015773087,0.0970000138217584,0.00315357195822757,1.00000009816607e-33,2.15005291299738
1.39868,0.0105000013213555,0.032000015773087,0.0970000138217583,0.0031554349308516,1.00000009816607e-33,2.15005290664896
1.39968,0.0105000013212282,0.032000015773087,0.0970000138217583,0.00315729689408171,1.00000009816607e-33,2.15005290030399
1.40068,0.0105000013211009,0.032000015773087,0.0970000138217583,0.00315915784847796,1.00000009816606e-33,2.15005289396245
1.40168,0.0105000013209735,0.032000015773087,0.0970000138217583,0.00316101779460005,1.00000009816606e-33,2.15005288762434
1.40268,0.0105000013208462,0.032000015773087,0.0970000138217583,0.0031628767330074,1.00000009816606e-33,2.15005288128967
1.40368,0.0105000013207188,0.032000015773087,0.0970000138217583,0.00316473466425908,1.00000009816606e-33,2.15005287495843
1.40468,0.0105000013205914,0.032000015773087,0.0970000138217584,0.00316659158891385,1.00000009816606e-33,2.15005286863063
1.40568,0.0105000013204641,0.032000015773087,0.0970000138217583,0.00316844750753014,1.00000009816606e-33,2.15005286230625
1.40668,0.0105000013203367,0.032000015773087,0.0970000138217583,0.00317030242066605,1.00000009816607e-33,2.15005285598529
1.40768,0.0105000013202093,0.032000015773087,0.0970000138217583,0.00317215632887936,1.00000009816606e-33,2.15005284966777
1.40868,0.010500001320082,0.032000015773087,0.0970000138217583,0.00317400923272754,1.00000009816606e-33,2.15005284335366
1.40968,0.0105000013199546,0.032000015773087,0.0970000138217583,0.00317586113276771,1.00000009816605e-33,2.15005283704298
1.41068,0.0105000013198272,0.032000015773087,0.0970000138217583,0.0031777120295567,1.00000009816606e-33,2.15005283073571
