Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
3.9296800000000003,0.010500001495944,0.0320000081760693,0.0970000138218324,0.00913155656602326,1.00000009816623e-33,2.14994764159931
3.93068,0.0105000014959439,0.0320000081760692,0.0970000138218324,0.00913321116836686,1.00000009816623e-33,2.14994763468638
3.93168,0.0105000014959439,0.0320000081760692,0.0970000138218324,0.00913486545002996,1.0000000981662199e-33,2.14994762777478
3.9326800000000004,0.0105000014959438,0.0320000081760692,0.0970000138218324,0.00913651941107856,1.0000000981662199e-33,2.14994762086453
3.9336800000000003,0.0105000014959438,0.0320000081760692,0.0970000138218324,0.00913817305157863,1.0000000981662199e-33,2.14994761395562
3.93468,0.0105000014959437,0.0320000081760692,0.0970000138218324,0.00913982637159611,1.0000000981662199e-33,2.14994760704804
3.93568,0.0105000014959437,0.0320000081760692,0.0970000138218324,0.00914147937119695,1.0000000981662199e-33,2.14994760014181
3.93668,0.0105000014959436,0.0320000081760692,0.0970000138218324,0.00914313205044709,1.0000000981662199e-33,2.14994759323691
3.9376800000000003,0.0105000014959436,0.0320000081760692,0.0970000138218324,0.00914478440941244,1.0000000981662199e-33,2.14994758633335
3.93868,0.0105000014959435,0.0320000081760692,0.0970000138218324,0.0091464364481589,1.0000000981662199e-33,2.14994757943113
3.93968,0.0105000014959435,0.0320000081760692,0.0970000138218324,0.00914808816675233,1.00000009816621e-33,2.14994757253025
3.94068,0.0105000014959434,0.0320000081760692,0.0970000138218324,0.00914973956525863,1.0000000981662199e-33,2.14994756563071
3.9416800000000003,0.0105000014959433,0.0320000081760692,0.0970000138218324,0.00915139064374362,1.0000000981662199e-33,2.1499475587325
3.94268,0.0105000014959433,0.0320000081760692,0.0970000138218324,0.00915304140227316,1.0000000981662199e-33,2.14994755183563
3.94368,0.0105000014959432,0.0320000081760692,0.0970000138218324,0.00915469184091307,1.00000009816621e-33,2.14994754494009
3.94468,0.0105000014959432,0.0320000081760692,0.0970000138218324,0.00915634195972915,1.0000000981662199e-33,2.1499475380459
3.9456800000000003,0.0105000014959431,0.0320000081760692,0.0970000138218324,0.00915799175878721,1.0000000981662199e-33,2.14994753115304
3.94668,0.0105000014959431,0.0320000081760692,0.0970000138218324,0.00915964123815301,1.0000000981662199e-33,2.14994752426151
3.94768,0.010500001495943,0.0320000081760692,0.0970000138218324,0.00916129039789232,1.00000009816621e-33,2.14994751737132
3.94868,0.010500001495943,0.0320000081760692,0.0970000138218324,0.00916293923807088,1.0000000981662199e-33,2.14994751048247
3.9496800000000003,0.0105000014959429,0.0320000081760692,0.0970000138218324,0.00916458775875443,1.0000000981662199e-33,2.14994750359495
3.95068,0.0105000014959429,0.0320000081760692,0.0970000138218324,0.00916623596000868,1.0000000981662199e-33,2.14994749670877
3.95168,0.0105000014959428,0.0320000081760692,0.0970000138218324,0.00916788384189936,1.00000009816621e-33,2.14994748982392
3.95268,0.0105000014959427,0.0320000081760692,0.0970000138218324,0.00916953140449212,1.0000000981662199e-33,2.1499474829404
3.9536800000000003,0.0105000014959427,0.0320000081760692,0.0970000138218324,0.00917117864785266,1.0000000981662199e-33,2.14994747605822
3.95468,0.0105000014959426,0.0320000081760692,0.0970000138218324,0.00917282557204663,1.0000000981662199e-33,2.14994746917737
3.95568,0.0105000014959426,0.0320000081760692,0.0970000138218324,0.00917447217713968,1.0000000981662199e-33,2.14994746229786
3.95668,0.0105000014959425,0.0320000081760692,0.0970000138218324,0.00917611846319742,1.0000000981662199e-33,2.14994745541968
3.9576800000000003,0.0105000014959425,0.0320000081760692,0.0970000138218323,0.00917776443028549,1.00000009816623e-33,2.14994744854283
3.95868,0.0105000014959424,0.0320000081760692,0.0970000138218323,0.00917941007846946,1.00000009816623e-33,2.14994744166732
3.95968,0.0105000014959424,0.0320000081760692,0.0970000138218323,0.00918105540781494,1.0000000981662199e-33,2.14994743479313
3.96068,0.0105000014959423,0.0320000081760692,0.0970000138218324,0.00918270041838747,1.0000000981662199e-33,2.14994742792028
3.9616800000000003,0.0105000014959423,0.0320000081760692,0.0970000138218324,0.00918434511025264,1.0000000981662199e-33,2.14994742104877
3.96268,0.0105000014959422,0.0320000081760692,0.0970000138218324,0.00918598948347596,1.0000000981662199e-33,2.14994741417858
3.96368,0.0105000014959421,0.0320000081760692,0.0970000138218324,0.00918763353812296,1.0000000981662199e-33,2.14994740730972
3.96468,0.0105000014959421,0.0320000081760692,0.0970000138218324,0.00918927727425916,1.00000009816621e-33,2.1499474004422
3.9656800000000003,0.010500001495942,0.0320000081760692,0.0970000138218324,0.00919092069195004,1.0000000981662199e-33,2.149947393576
3.96668,0.010500001495942,0.0320000081760692,0.0970000138218324,0.0091925637912611,1.0000000981662199e-33,2.14994738671114
3.96768,0.0105000014959419,0.0320000081760692,0.0970000138218324,0.00919420657225777,1.0000000981662199e-33,2.14994737984761
3.96868,0.0105000014959419,0.0320000081760692,0.0970000138218324,0.00919584903500554,1.00000009816621e-33,2.1499473729854
3.9696800000000003,0.0105000014959418,0.0320000081760692,0.0970000138218324,0.00919749117956982,1.0000000981662199e-33,2.14994736612453
3.97068,0.0105000014959418,0.0320000081760692,0.0970000138218324,0.00919913300601603,1.0000000981662199e-33,2.14994735926498
3.97168,0.0105000014959417,0.0320000081760692,0.0970000138218324,0.00920077451440958,1.0000000981662199e-33,2.14994735240677
3.97268,0.0105000014959416,0.0320000081760692,0.0970000138218324,0.00920241570481586,1.00000009816621e-33,2.14994734554988
3.9736800000000003,0.0105000014959416,0.0320000081760692,0.0970000138218324,0.00920405657730024,1.0000000981662199e-33,2.14994733869432
3.97468,0.0105000014959415,0.0320000081760692,0.0970000138218324,0.0092056971319281,1.0000000981662199e-33,2.14994733184009
3.97568,0.0105000014959415,0.0320000081760692,0.0970000138218324,0.00920733736876477,1.0000000981662199e-33,2.14994732498719
3.97668,0.0105000014959414,0.0320000081760692,0.0970000138218324,0.00920897728787558,1.0000000981662199e-33,2.14994731813562
3.9776800000000003,0.0105000014959414,0.0320000081760692,0.0970000138218324,0.00921061688932583,1.00000009816621e-33,2.14994731128537
3.97868,0.0105000014959413,0.0320000081760692,0.0970000138218324,0.00921225617318085,1.00000009816621e-33,2.14994730443645
3.97968,0.0105000014959413,0.0320000081760692,0.0970000138218324,0.00921389513950592,1.00000009816621e-33,2.14994729758886
3.98068,0.0105000014959412,0.0320000081760692,0.0970000138218324,0.0092155337883663,1.00000009816621e-33,2.14994729074259
3.9816800000000003,0.0105000014959412,0.0320000081760692,0.0970000138218324,0.00921717211982725,1.0000000981662e-33,2.14994728389765
3.98268,0.0105000014959411,0.0320000081760692,0.0970000138218324,0.00921881013395402,1.00000009816621e-33,2.14994727705404
3.98368,0.010500001495941,0.0320000081760692,0.0970000138218324,0.00922044783081183,1.00000009816621e-33,2.14994727021175
3.98468,0.010500001495941,0.0320000081760692,0.0970000138218324,0.0092220852104659,1.00000009816621e-33,2.14994726337079
3.9856800000000003,0.0105000014959409,0.0320000081760692,0.0970000138218324,0.00922372227298141,1.0000000981662e-33,2.14994725653115
3.9866800000000002,0.0105000014959409,0.0320000081760692,0.0970000138218324,0.00922535901842356,1.00000009816621e-33,2.14994724969284
3.98768,0.0105000014959408,0.0320000081760692,0.0970000138218324,0.0092269954468575,1.00000009816621e-33,2.14994724285585
3.98868,0.0105000014959408,0.0320000081760692,0.0970000138218324,0.00922863155834841,1.00000009816621e-33,2.14994723602019
3.9896800000000003,0.0105000014959407,0.0320000081760692,0.0970000138218324,0.00923026735296139,1.0000000981662e-33,2.14994722918585
3.9906800000000002,0.0105000014959407,0.0320000081760692,0.0970000138218324,0.00923190283076159,1.00000009816621e-33,2.14994722235284
3.99168,0.0105000014959406,0.0320000081760693,0.0970000138218324,0.00923353799181412,1.00000009816621e-33,2.14994721552114
3.99268,0.0105000014959405,0.0320000081760692,0.0970000138218324,0.00923517283618406,1.00000009816621e-33,2.14994720869078
3.9936800000000003,0.0105000014959405,0.0320000081760692,0.0970000138218324,0.0092368073639365,1.00000009816621e-33,2.14994720186173
3.9946800000000002,0.0105000014959404,0.0320000081760692,0.0970000138218324,0.0092384415751365,1.00000009816621e-33,2.14994719503401
3.99568,0.0105000014959404,0.0320000081760692,0.0970000138218324,0.0092400754698491,1.00000009816621e-33,2.14994718820761
3.99668,0.0105000014959403,0.0320000081760692,0.0970000138218324,0.00924170904813935,1.00000009816621e-33,2.14994718138253
3.9976800000000003,0.0105000014959403,0.0320000081760692,0.0970000138218324,0.00924334231007225,1.00000009816621e-33,2.14994717455878
3.9986800000000002,0.0105000014959402,0.0320000081760692,0.0970000138218324,0.00924497525571283,1.0000000981662e-33,2.14994716773634
3.99968,0.0105000014959402,0.0320000081760692,0.0970000138218324,0.00924660788512606,1.00000009816621e-33,2.14994716091523
4.00068,0.0105000014959401,0.0320000081760692,0.0970000138218324,0.00924824019837693,1.00000009816621e-33,2.14994715409544
4.00168,0.0105000014959401,0.0320000081760692,0.0970000138218324,0.00924987219553039,1.00000009816621e-33,2.14994714727697
4.00268,0.01050000149594,0.0320000081760692,0.0970000138218324,0.00925150387665139,1.00000009816621e-33,2.14994714045982
4.00368,0.01050000149594,0.0320000081760692,0.0970000138218324,0.00925313524180485,1.00000009816621e-33,2.14994713364399
4.00468,0.0105000014959399,0.0320000081760692,0.0970000138218324,0.00925476629105571,1.0000000981662199e-33,2.14994712682949
4.00568,0.0105000014959398,0.0320000081760692,0.0970000138218324,0.00925639702446886,1.0000000981662199e-33,2.1499471200163
4.00668,0.0105000014959398,0.0320000081760692,0.0970000138218324,0.00925802744210918,1.00000009816621e-33,2.14994711320443
4.00768,0.0105000014959397,0.0320000081760692,0.0970000138218324,0.00925965754404154,1.00000009816621e-33,2.14994710639388
4.00868,0.0105000014959397,0.0320000081760692,0.0970000138218324,0.00926128733033082,1.00000009816621e-33,2.14994709958465
4.00968,0.0105000014959396,0.0320000081760692,0.0970000138218324,0.00926291680104183,1.00000009816621e-33,2.14994709277673
4.01068,0.0105000014959396,0.0320000081760692,0.0970000138218324,0.00926454595623944,1.00000009816621e-33,2.14994708597014
4.01168,0.0105000014959395,0.0320000081760692,0.0970000138218324,0.00926617479598842,1.00000009816621e-33,2.14994707916486
4.01268,0.0105000014959395,0.0320000081760692,0.0970000138218324,0.0092678033203536,1.00000009816621e-33,2.14994707236091
4.01368,0.0105000014959394,0.0320000081760693,0.0970000138218324,0.00926943152939974,1.0000000981662199e-33,2.14994706555827
4.01468,0.0105000014959393,0.0320000081760692,0.0970000138218324,0.00927105942319163,1.0000000981662199e-33,2.14994705875694
4.01568,0.0105000014959393,0.0320000081760692,0.0970000138218324,0.00927268700179402,1.00000009816621e-33,2.14994705195694
4.01668,0.0105000014959392,0.0320000081760692,0.0970000138218324,0.00927431426527164,1.00000009816621e-33,2.14994704515825
4.01768,0.0105000014959392,0.0320000081760692,0.0970000138218324,0.00927594121368923,1.00000009816621e-33,2.14994703836088
4.01868,0.0105000014959391,0.0320000081760692,0.0970000138218324,0.00927756784711148,1.00000009816621e-33,2.14994703156482
4.01968,0.0105000014959391,0.0320000081760693,0.0970000138218324,0.0092791941656031,1.00000009816621e-33,2.14994702477008
4.02068,0.010500001495939,0.0320000081760692,0.0970000138218324,0.00928082016922877,1.00000009816621e-33,2.14994701797666
4.02168,0.010500001495939,0.0320000081760692,0.0970000138218324,0.00928244585805316,1.00000009816621e-33,2.14994701118455
4.02268,0.0105000014959389,0.0320000081760692,0.0970000138218324,0.00928407123214091,1.00000009816621e-33,2.14994700439376
4.02368,0.0105000014959389,0.0320000081760692,0.0970000138218324,0.00928569629155667,1.00000009816621e-33,2.14994699760428
4.02468,0.0105000014959388,0.0320000081760693,0.0970000138218324,0.00928732103636504,1.00000009816621e-33,2.14994699081611
4.02568,0.0105000014959387,0.0320000081760692,0.0970000138218324,0.00928894546663066,1.0000000981662e-33,2.14994698402927
4.02668,0.0105000014959387,0.0320000081760692,0.0970000138218324,0.0092905695824181,1.00000009816621e-33,2.14994697724373
4.02768,0.0105000014959386,0.0320000081760692,0.0970000138218324,0.00929219338379195,1.00000009816621e-33,2.14994697045951
4.02868,0.0105000014959386,0.0320000081760692,0.0970000138218324,0.00929381687081676,1.00000009816621e-33,2.1499469636766
4.02968,0.0105000014959385,0.0320000081760692,0.0970000138218324,0.0092954400435571,1.0000000981662e-33,2.14994695689501
4.03068,0.0105000014959385,0.0320000081760692,0.0970000138218324,0.00929706290207749,1.00000009816621e-33,2.14994695011473
4.03168,0.0105000014959384,0.0320000081760692,0.0970000138218324,0.00929868544644245,1.00000009816621e-33,2.14994694333576
4.03268,0.0105000014959384,0.0320000081760692,0.0970000138218324,0.00930030767671649,1.00000009816621e-33,2.1499469365581
4.03368,0.0105000014959383,0.0320000081760692,0.0970000138218324,0.00930192959296408,1.00000009816621e-33,2.14994692978176
4.03468,0.0105000014959382,0.0320000081760692,0.0970000138218324,0.00930355119524974,1.0000000981662e-33,2.14994692300673
4.03568,0.0105000014959382,0.0320000081760692,0.0970000138218324,0.00930517248363788,1.0000000981662e-33,2.14994691623301
4.03668,0.0105000014959381,0.0320000081760693,0.0970000138218324,0.00930679345819299,1.00000009816621e-33,2.1499469094606
4.03768,0.0105000014959381,0.0320000081760692,0.0970000138218324,0.00930841411897948,1.0000000981662e-33,2.1499469026895
4.03868,0.010500001495938,0.0320000081760692,0.0970000138218324,0.00931003446606178,1.0000000981662e-33,2.14994689591971
4.03968,0.010500001495938,0.0320000081760692,0.0970000138218324,0.00931165449950427,1.00000009816621e-33,2.14994688915124
4.04068,0.0105000014959379,0.0320000081760692,0.0970000138218324,0.00931327421937136,1.00000009816621e-33,2.14994688238407
4.04168,0.0105000014959379,0.0320000081760692,0.0970000138218324,0.00931489362572742,1.00000009816621e-33,2.14994687561822
4.04268,0.0105000014959378,0.0320000081760692,0.0970000138218324,0.00931651271863681,1.00000009816621e-33,2.14994686885367
4.04368,0.0105000014959377,0.0320000081760692,0.0970000138218324,0.00931813149816385,1.0000000981662e-33,2.14994686209044
4.04468,0.0105000014959377,0.0320000081760692,0.0970000138218324,0.00931974996437292,1.0000000981662e-33,2.14994685532851
4.04568,0.0105000014959376,0.0320000081760692,0.0970000138218324,0.00932136811732828,1.00000009816621e-33,2.14994684856789
4.04668,0.0105000014959376,0.0320000081760692,0.0970000138218324,0.00932298595709427,1.00000009816621e-33,2.14994684180858
4.04768,0.0105000014959375,0.0320000081760692,0.0970000138218324,0.00932460348373516,1.0000000981662e-33,2.14994683505058
4.04868,0.0105000014959375,0.0320000081760692,0.0970000138218324,0.00932622069731522,1.00000009816621e-33,2.14994682829389
4.04968,0.0105000014959374,0.0320000081760692,0.0970000138218324,0.00932783759789872,1.00000009816621e-33,2.14994682153851
4.05068,0.0105000014959374,0.0320000081760692,0.0970000138218324,0.00932945418554989,1.00000009816621e-33,2.14994681478443
4.05168,0.0105000014959373,0.0320000081760692,0.0970000138218324,0.00933107046033296,1.00000009816621e-33,2.14994680803166
4.05268,0.0105000014959373,0.0320000081760693,0.0970000138218324,0.00933268642231216,1.0000000981662e-33,2.1499468012802
4.05368,0.0105000014959372,0.0320000081760692,0.0970000138218324,0.00933430207155166,1.00000009816621e-33,2.14994679453005
4.05468,0.0105000014959371,0.0320000081760693,0.0970000138218324,0.00933591740811565,1.00000009816621e-33,2.1499467877812
4.05568,0.0105000014959371,0.0320000081760693,0.0970000138218324,0.00933753243206833,1.00000009816621e-33,2.14994678103365
4.05668,0.010500001495937,0.0320000081760693,0.0970000138218324,0.00933914714347381,1.00000009816621e-33,2.14994677428742
4.05768,0.010500001495937,0.0320000081760692,0.0970000138218324,0.00934076154239626,1.0000000981662e-33,2.14994676754249
4.05868,0.0105000014959369,0.0320000081760693,0.0970000138218323,0.00934237562889981,1.00000009816621e-33,2.14994676079886
4.05968,0.0105000014959369,0.0320000081760693,0.0970000138218323,0.00934398940304856,1.00000009816621e-33,2.14994675405654
