Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
2.8486800000000003,0.0105000014960053,0.00468454054850151,0.0970000138217603,0.0179809906728795,0.10000000949949,6.45696233469339
2.84968,0.0105000014960052,0.00468513895781426,0.0970000138217603,0.0179839235117758,0.10000000949949,6.45686963239144
2.85068,0.0105000014960052,0.00468573719403434,0.0970000138217603,0.0179868558312742,0.10000000949949,6.45677696809807
2.85168,0.0105000014960051,0.00468633525723841,0.0970000138217604,0.0179897876314911,0.10000000949949,6.45668434178901
2.8526800000000003,0.010500001496005,0.00468693314750309,0.0970000138217603,0.0179927189125433,0.10000000949949,6.45659175344003
2.85368,0.010500001496005,0.00468753086490493,0.0970000138217603,0.0179956496745472,0.10000000949949,6.45649920302693
2.85468,0.0105000014960049,0.00468812840952045,0.0970000138217602,0.0179985799176193,0.10000000949949,6.45640669052552
2.85568,0.0105000014960049,0.00468872578142611,0.0970000138217602,0.018001509641876,0.10000000949949,6.45631421591163
2.8566800000000003,0.0105000014960048,0.00468932298069832,0.0970000138217602,0.0180044388474338,0.10000000949949,6.45622177916112
2.85768,0.0105000014960048,0.00468992000741343,0.0970000138217603,0.018007367534409,0.10000000949949,6.45612938024987
2.85868,0.0105000014960047,0.00469051686164777,0.0970000138217602,0.0180102957029178,0.10000000949949,6.45603701915377
2.85968,0.0105000014960046,0.00469111354347759,0.09700001382176,0.0180132233530766,0.10000000949949,6.45594469584876
2.8606800000000003,0.0105000014960046,0.0046917100529791,0.09700001382176,0.0180161504850016,0.10000000949949,6.45585241031076
2.8616800000000002,0.0105000014960045,0.00469230639022846,0.0970000138217601,0.0180190770988089,0.10000000949949,6.45576016251575
2.86268,0.0105000014960045,0.00469290255530177,0.0970000138217601,0.0180220031946146,0.10000000949949,6.45566795243971
2.86368,0.0105000014960044,0.0046934985482751,0.0970000138217603,0.0180249287725349,0.10000000949949,6.45557578005866
2.8646800000000003,0.0105000014960043,0.00469409436922444,0.0970000138217603,0.0180278538326857,0.10000000949949,6.45548364534862
2.8656800000000002,0.0105000014960043,0.00469469001822578,0.0970000138217602,0.0180307783751831,0.10000000949949,6.45539154828564
2.86668,0.0105000014960042,0.004695285495355,0.0970000138217603,0.0180337024001429,0.10000000949949,6.4552994888458
2.86768,0.0105000014960042,0.00469588080068797,0.0970000138217603,0.0180366259076812,0.10000000949949,6.4552074670052
2.8686800000000003,0.0105000014960041,0.00469647593430049,0.0970000138217604,0.0180395488979138,0.10000000949949,6.45511548273995
2.8696800000000002,0.0105000014960041,0.00469707089626832,0.0970000138217602,0.0180424713709563,0.10000000949949,6.45502353602618
2.87068,0.010500001496004,0.00469766568666717,0.0970000138217602,0.0180453933269248,0.10000000949949,6.45493162684006
2.87168,0.0105000014960039,0.00469826030557271,0.0970000138217602,0.0180483147659347,0.10000000949949,6.45483975515777
2.8726800000000003,0.0105000014960039,0.00469885475306053,0.0970000138217602,0.0180512356881018,0.10000000949949,6.45474792095552
2.8736800000000002,0.0105000014960038,0.00469944902920621,0.0970000138217602,0.0180541560935419,0.10000000949949,6.45465612420953
2.87468,0.0105000014960038,0.00470004313408523,0.0970000138217603,0.0180570759823703,0.10000000949949,6.45456436489603
2.87568,0.0105000014960037,0.00470063706777307,0.0970000138217603,0.0180599953547028,0.10000000949949,6.45447264299131
2.8766800000000003,0.0105000014960037,0.00470123083034513,0.0970000138217603,0.0180629142106548,0.10000000949949,6.45438095847165
2.8776800000000002,0.0105000014960036,0.00470182442187677,0.0970000138217601,0.0180658325503416,0.10000000949949,6.45428931131335
2.87868,0.0105000014960035,0.00470241784244331,0.0970000138217601,0.0180687503738789,0.10000000949949,6.45419770149276
2.87968,0.0105000014960035,0.00470301109212,0.0970000138217599,0.0180716676813819,0.10000000949949,6.45410612898622
2.8806800000000004,0.0105000014960034,0.00470360417098206,0.0970000138217601,0.0180745844729658,0.10000000949949,6.45401459377011
2.8816800000000002,0.0105000014960034,0.00470419707910464,0.0970000138217601,0.0180775007487462,0.10000000949949,6.45392309582082
2.88268,0.0105000014960033,0.00470478981656286,0.0970000138217602,0.018080416508838,0.10000000949949,6.45383163511476
2.88368,0.0105000014960033,0.00470538238343179,0.0970000138217602,0.0180833317533566,0.10000000949949,6.45374021162839
2.8846800000000004,0.0105000014960032,0.00470597477978643,0.0970000138217601,0.0180862464824171,0.10000000949949,6.45364882533814
2.8856800000000002,0.0105000014960031,0.00470656700570176,0.09700001382176,0.0180891606961346,0.10000000949949,6.45355747622052
2.88668,0.0105000014960031,0.00470715906125268,0.09700001382176,0.0180920743946241,0.10000000949949,6.453466164252
2.88768,0.010500001496003,0.00470775094651407,0.09700001382176,0.0180949875780006,0.10000000949949,6.45337488940913
2.8886800000000004,0.010500001496003,0.00470834266156073,0.0970000138217601,0.0180979002463792,0.10000000949949,6.45328365166844
2.8896800000000002,0.0105000014960029,0.00470893420646744,0.0970000138217599,0.0181008123998748,0.10000000949949,6.45319245100649
2.89068,0.0105000014960028,0.00470952558130892,0.0970000138217599,0.0181037240386022,0.10000000949949,6.45310128739987
2.89168,0.0105000014960028,0.00471011678615984,0.0970000138217598,0.0181066351626762,0.10000000949949,6.45301016082519
2.8926800000000004,0.0105000014960027,0.00471070782109481,0.0970000138217601,0.0181095457722117,0.10000000949949,6.45291907125908
2.8936800000000003,0.0105000014960027,0.00471129868618842,0.0970000138217602,0.0181124558673234,0.10000000949949,6.45282801867817
2.89468,0.0105000014960026,0.00471188938151517,0.0970000138217599,0.018115365448126,0.10000000949949,6.45273700305916
2.89568,0.0105000014960025,0.00471247990714956,0.0970000138217603,0.0181182745147343,0.10000000949949,6.45264602437871
2.8966800000000004,0.0105000014960025,0.00471307026316599,0.0970000138217601,0.0181211830672627,0.10000000949949,6.45255508261354
2.8976800000000003,0.0105000014960024,0.00471366044963885,0.09700001382176,0.0181240911058258,0.10000000949949,6.45246417774039
2.89868,0.0105000014960024,0.00471425046664247,0.0970000138217601,0.0181269986305383,0.10000000949949,6.45237330973601
2.89968,0.0105000014960023,0.00471484031425113,0.09700001382176,0.0181299056415146,0.10000000949949,6.45228247857716
2.9006800000000004,0.0105000014960023,0.00471542999253906,0.09700001382176,0.0181328121388691,0.10000000949949,6.45219168424066
2.9016800000000003,0.0105000014960022,0.00471601950158044,0.09700001382176,0.0181357181227163,0.10000000949949,6.4521009267033
2.90268,0.0105000014960022,0.00471660884144941,0.09700001382176,0.0181386235931704,0.10000000949949,6.45201020594193
2.90368,0.0105000014960021,0.00471719801222004,0.09700001382176,0.0181415285503459,0.10000000949949,6.4519195219334
2.9046800000000004,0.010500001496002,0.00471778701396638,0.09700001382176,0.0181444329943569,0.10000000949949,6.45182887465459
2.9056800000000003,0.010500001496002,0.00471837584676241,0.09700001382176,0.0181473369253178,0.10000000949949,6.45173826408241
2.90668,0.0105000014960019,0.00471896451068209,0.0970000138217599,0.0181502403433426,0.10000000949949,6.45164769019375
2.90768,0.0105000014960019,0.00471955300579929,0.0970000138217598,0.0181531432485455,0.10000000949949,6.45155715296558
2.9086800000000004,0.0105000014960018,0.00472014133218786,0.0970000138217599,0.0181560456410407,0.10000000949949,6.45146665237483
2.9096800000000003,0.0105000014960017,0.0047207294899216,0.0970000138217598,0.0181589475209422,0.10000000949949,6.45137618839851
2.91068,0.0105000014960017,0.00472131747907425,0.09700001382176,0.0181618488883639,0.10000000949949,6.4512857610136
2.91168,0.0105000014960016,0.00472190529971952,0.0970000138217601,0.0181647497434199,0.10000000949949,6.45119537019713
2.9126800000000004,0.0105000014960016,0.00472249295193105,0.0970000138217601,0.0181676500862241,0.10000000949949,6.45110501592614
2.9136800000000003,0.0105000014960015,0.00472308043578244,0.0970000138217601,0.0181705499168903,0.10000000949949,6.4510146981777
2.91468,0.0105000014960015,0.00472366775134726,0.0970000138217601,0.0181734492355324,0.10000000949949,6.45092441692888
2.91568,0.0105000014960014,0.00472425489869901,0.09700001382176,0.0181763480422642,0.10000000949949,6.45083417215678
2.9166800000000004,0.0105000014960014,0.00472484187791114,0.0970000138217603,0.0181792463371994,0.10000000949949,6.45074396383855
2.9176800000000003,0.0105000014960013,0.00472542868905708,0.0970000138217602,0.0181821441204517,0.10000000949949,6.4506537919513
2.91868,0.0105000014960012,0.00472601533221017,0.0970000138217604,0.018185041392135,0.10000000949949,6.45056365647222
2.91968,0.0105000014960012,0.00472660180744374,0.0970000138217602,0.0181879381523626,0.10000000949949,6.45047355737849
2.9206800000000004,0.0105000014960011,0.00472718811483106,0.0970000138217601,0.0181908344012482,0.10000000949949,6.4503834946473
2.9216800000000003,0.0105000014960011,0.00472777425444535,0.0970000138217601,0.0181937301389054,0.10000000949949,6.45029346825589
2.92268,0.010500001496001,0.00472836022635977,0.0970000138217602,0.0181966253654476,0.10000000949949,6.45020347818151
2.92368,0.0105000014960009,0.00472894603064746,0.0970000138217601,0.0181995200809884,0.10000000949949,6.45011352440141
2.9246800000000004,0.0105000014960009,0.00472953166738148,0.0970000138217604,0.018202414285641,0.10000000949949,6.45002360689288
2.9256800000000003,0.0105000014960008,0.00473011713663488,0.0970000138217601,0.0182053079795188,0.10000000949949,6.44993372563324
2.92668,0.0105000014960008,0.00473070243848062,0.0970000138217602,0.0182082011627353,0.10000000949949,6.4498438805998
2.92768,0.0105000014960007,0.00473128757299166,0.0970000138217603,0.0182110938354036,0.10000000949949,6.44975407176991
2.9286800000000004,0.0105000014960007,0.00473187254024086,0.0970000138217601,0.018213985997637,0.10000000949949,6.44966429912095
2.9296800000000003,0.0105000014960006,0.00473245734030109,0.0970000138217603,0.0182168776495488,0.10000000949949,6.44957456263029
2.93068,0.0105000014960005,0.00473304197324511,0.0970000138217603,0.0182197687912519,0.10000000949949,6.44948486227535
2.93168,0.0105000014960005,0.00473362643914569,0.0970000138217603,0.0182226594228597,0.10000000949949,6.44939519803354
2.9326800000000004,0.0105000014960004,0.00473421073807552,0.0970000138217604,0.018225549544485,0.10000000949949,6.44930556988233
2.9336800000000003,0.0105000014960004,0.00473479487010725,0.0970000138217607,0.018228439156241,0.10000000949949,6.44921597779917
2.93468,0.0105000014960003,0.00473537883531347,0.0970000138217606,0.0182313282582406,0.10000000949949,6.44912642176155
2.93568,0.0105000014960003,0.00473596263376676,0.0970000138217604,0.0182342168505968,0.10000000949949,6.44903690174698
2.93668,0.0105000014960002,0.00473654626553963,0.0970000138217605,0.0182371049334224,0.10000000949949,6.44894741773298
2.9376800000000003,0.0105000014960002,0.00473712973070452,0.0970000138217604,0.0182399925068303,0.10000000949949,6.44885796969711
2.93868,0.0105000014960001,0.00473771302933386,0.0970000138217605,0.0182428795709334,0.10000000949949,6.44876855761693
2.93968,0.010500001496,0.00473829616150002,0.0970000138217605,0.0182457661258444,0.10000000949949,6.44867918147002
2.94068,0.010500001496,0.00473887912727531,0.0970000138217604,0.0182486521716759,0.10000000949949,6.448589841234
2.9416800000000003,0.0105000014959999,0.00473946192673202,0.0970000138217604,0.0182515377085408,0.10000000949949,6.44850053688648
2.94268,0.0105000014959999,0.00474004455994236,0.0970000138217604,0.0182544227365516,0.10000000949949,6.44841126840512
2.94368,0.0105000014959998,0.00474062702697853,0.0970000138217604,0.018257307255821,0.10000000949949,6.44832203576758
2.94468,0.0105000014959997,0.00474120932791264,0.0970000138217604,0.0182601912664615,0.10000000949949,6.44823283895155
2.9456800000000003,0.0105000014959997,0.00474179146281681,0.0970000138217604,0.0182630747685856,0.10000000949949,6.44814367793473
2.94668,0.0105000014959996,0.00474237343176305,0.0970000138217604,0.0182659577623058,0.10000000949949,6.44805455269484
2.94768,0.0105000014959996,0.00474295523482337,0.0970000138217604,0.0182688402477345,0.10000000949949,6.44796546320963
2.94868,0.0105000014959995,0.00474353687206971,0.0970000138217601,0.0182717222249841,0.10000000949949,6.44787640945688
2.9496800000000003,0.0105000014959995,0.00474411834357399,0.0970000138217601,0.0182746036941669,0.10000000949949,6.44778739141434
2.95068,0.0105000014959994,0.00474469964940804,0.0970000138217604,0.0182774846553954,0.10000000949949,6.44769840905985
2.95168,0.0105000014959993,0.00474528078964367,0.0970000138217603,0.0182803651087816,0.10000000949949,6.44760946237121
2.95268,0.0105000014959993,0.00474586176435266,0.0970000138217604,0.018283245054438,0.10000000949949,6.44752055132627
2.9536800000000003,0.0105000014959992,0.00474644257360671,0.0970000138217604,0.0182861244924765,0.10000000949949,6.44743167590289
2.95468,0.0105000014959992,0.0047470232174775,0.0970000138217604,0.0182890034230094,0.10000000949949,6.44734283607896
2.95568,0.0105000014959991,0.00474760369603664,0.0970000138217607,0.0182918818461488,0.10000000949949,6.44725403183237
2.95668,0.010500001495999,0.00474818400935571,0.0970000138217605,0.0182947597620066,0.10000000949949,6.44716526314105
2.9576800000000003,0.010500001495999,0.00474876415750625,0.0970000138217605,0.0182976371706949,0.10000000949949,6.44707652998293
2.95868,0.0105000014959989,0.00474934414055973,0.0970000138217605,0.0183005140723258,0.10000000949949,6.44698783233599
2.95968,0.0105000014959989,0.00474992395858759,0.0970000138217606,0.0183033904670111,0.10000000949949,6.44689917017818
2.96068,0.0105000014959988,0.00475050361166123,0.0970000138217605,0.0183062663548627,0.10000000949949,6.44681054348752
2.9616800000000003,0.0105000014959988,0.00475108309985199,0.0970000138217607,0.0183091417359925,0.10000000949949,6.44672195224203
2.96268,0.0105000014959987,0.00475166242323117,0.0970000138217608,0.0183120166105122,0.10000000949949,6.44663339641973
2.96368,0.0105000014959986,0.00475224158187003,0.0970000138217609,0.0183148909785336,0.10000000949949,6.44654487599869
2.96468,0.0105000014959986,0.00475282057583977,0.0970000138217608,0.0183177648401685,0.10000000949949,6.44645639095698
2.9656800000000003,0.0105000014959985,0.00475339940521154,0.0970000138217607,0.0183206381955284,0.10000000949949,6.4463679412727
2.96668,0.0105000014959985,0.00475397807005648,0.0970000138217608,0.0183235110447251,0.10000000949949,6.44627952692396
2.96768,0.0105000014959984,0.00475455657044564,0.0970000138217607,0.0183263833878702,0.10000000949949,6.4461911478889
2.96868,0.0105000014959983,0.00475513490645006,0.0970000138217609,0.0183292552250751,0.10000000949949,6.44610280414567
2.9696800000000003,0.0105000014959983,0.0047557130781407,0.0970000138217607,0.0183321265564515,0.10000000949949,6.44601449567244
2.97068,0.0105000014959982,0.00475629108558851,0.0970000138217608,0.0183349973821108,0.10000000949949,6.4459262224474
2.97168,0.0105000014959982,0.00475686892886438,0.0970000138217609,0.0183378677021643,0.10000000949949,6.44583798444876
2.97268,0.0105000014959981,0.00475744660803913,0.0970000138217609,0.0183407375167236,0.10000000949949,6.44574978165476
2.9736800000000003,0.0105000014959981,0.00475802412318357,0.0970000138217609,0.0183436068258999,0.10000000949949,6.44566161404364
2.97468,0.010500001495998,0.00475860147436845,0.0970000138217611,0.0183464756298045,0.10000000949949,6.44557348159367
2.97568,0.0105000014959979,0.00475917866166448,0.097000013821761,0.0183493439285488,0.10000000949949,6.44548538428314
